sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed,agents_tyre_pm,agents_stopped,agents_total_wait,agents_avg_speed,agents_total_pressure
2661.0,1,49.57460602369572,9,73.0,1.46,7.8238605551656315,43.15415532443793,9,73.0,0.5172766906056853,19
2662.0,0,53.503952814764084,12,85.0,1.7,7.617780977777494,45.191117498917265,12,85.0,0.5001101449131787,18
2663.0,3,47.35900871426718,11,56.0,1.1914893617021276,7.31362053709003,34.23798756530895,11,56.0,0.5236692348066901,19
2664.0,0,48.475773310313414,10,49.0,1.0425531914893618,7.4400163235617445,34.163320279079855,10,49.0,0.5232069382122188,17
2665.0,0,37.69423898490077,11,58.0,1.2083333333333333,7.766082008592036,25.65602867031742,11,58.0,0.5511620229255153,18
2666.0,0,40.492407181955144,11,69.0,1.4375,7.842942875980067,28.308565815888734,11,69.0,0.5335430210622173,16
2667.0,0,48.33087784058791,11,80.0,1.6666666666666667,7.848310142946382,34.68463242537305,11,80.0,0.5245271781355153,14
2668.0,1,53.29374938972344,10,66.0,1.375,7.978915660741424,34.51512926124922,10,66.0,0.5773231359343003,14
2669.0,0,57.13427343619294,9,74.0,1.48,8.180946728358965,35.49532528398683,9,74.0,0.5506460449061068,15
2670.0,0,62.405338715112194,9,83.0,1.5660377358490567,8.505476349541604,43.43808371339608,9,83.0,0.5336466415620534,16
2671.0,0,62.829217890635405,9,92.0,1.7358490566037736,8.51590921686295,45.926208115076825,9,92.0,0.5081286063481034,11
2672.0,0,56.23019451096346,11,103.0,1.9433962264150944,8.357075514150143,41.7106707335326,11,103.0,0.4478279932576355,9
2673.0,0,35.40570126185354,12,115.0,2.1296296296296298,8.669044525648994,22.752058518858565,12,115.0,0.4382658637103001,6
2674.0,1,28.71834688130813,14,129.0,2.3454545454545452,8.891179227539334,18.778820365175356,14,129.0,0.4549668668650092,8
2675.0,1,30.809101419297807,15,144.0,2.6666666666666665,8.910415001879725,20.782582808074352,15,144.0,0.45476132656916035,9
2676.0,1,31.371331359648398,16,160.0,2.962962962962963,8.832090820624702,25.970039667388612,16,160.0,0.45907412975605844,10
2677.0,3,30.475488850300653,16,176.0,3.3846153846153846,8.185737827651305,25.826376659684687,16,176.0,0.45474315117394853,14
2678.0,0,47.33044647820477,11,135.0,2.547169811320755,7.99662024030154,31.50594725870321,11,135.0,0.4899221265981871,12
2679.0,0,49.71074576672933,10,136.0,2.5660377358490565,7.943013967929247,34.40378263840948,10,136.0,0.4647174752840903,12
2680.0,1,60.08282314498723,10,142.0,2.730769230769231,7.486439624748016,45.050192927609665,10,142.0,0.4251277817498265,13
2681.0,2,66.3752008512603,10,152.0,3.04,6.839695819621337,54.992331189298916,10,152.0,0.3879800256139723,14
2682.0,2,58.46084502372272,11,163.0,3.3958333333333335,6.281303183984028,51.55571315077738,11,163.0,0.3386654873860476,14
2683.0,2,61.21113534283271,13,176.0,3.8260869565217392,5.64937119582025,55.50873940670642,13,176.0,0.32882591454725507,16
2684.0,0,53.65633102969972,15,191.0,4.0638297872340425,5.541232685601715,46.32027184601357,15,191.0,0.28564981717241145,15
2685.0,1,39.636299797708155,17,208.0,4.425531914893617,5.336285887521177,33.776601160272946,17,208.0,0.35389451174541636,17
2686.0,1,29.28203706006557,20,228.0,4.75,5.333277618341394,26.631742822898936,20,228.0,0.4110648840951901,20
2687.0,1,20.47713696551957,23,251.0,5.340425531914893,4.941656683406946,20.351854258198117,23,251.0,0.39549182131104976,21
2688.0,0,28.645759354787955,22,218.0,4.541666666666667,5.052622194133402,18.12202856054072,22,218.0,0.42587643019568866,19
2689.0,0,36.108841420686524,20,205.0,4.019607843137255,5.590051739627264,27.522314207069307,20,205.0,0.45064963923033985,22
2690.0,0,47.09893410747877,16,196.0,3.769230769230769,5.658627556416295,37.03244088615297,16,196.0,0.44770973393276786,23
2691.0,0,52.099141017914306,16,212.0,4.076923076923077,5.652294099824507,42.50107403842709,16,212.0,0.4323898580895894,20
2692.0,0,45.612296153954865,17,229.0,4.403846153846154,5.790131971239185,33.702046632017876,17,229.0,0.43876008382772685,18
2693.0,0,43.805915045896256,19,248.0,4.592592592592593,6.224853907849735,33.15352136708136,19,248.0,0.44853680936818596,19
2694.0,1,39.971975412778654,19,267.0,5.037735849056604,6.359949479131704,24.92326595558841,19,267.0,0.4361332078966847,16
2695.0,0,36.35165987805066,22,289.0,5.452830188679245,6.5879253856493625,26.22922142403577,22,289.0,0.44139038493217897,15
2696.0,0,29.252724504927656,22,311.0,5.867924528301887,6.942541653528541,23.316491894826918,22,311.0,0.45444250244687645,12
2697.0,0,30.086180436384353,22,333.0,6.166666666666667,6.947223871127187,23.2737183348345,22,333.0,0.4528337577774285,13
2698.0,0,38.01393316105778,19,260.0,4.814814814814815,6.921278661749703,22.928488206739857,19,260.0,0.4691410107003612,10
2699.0,0,36.27335158255548,16,219.0,3.9107142857142856,7.241828481093934,24.929647649283414,16,219.0,0.496271201432414,12
2700.0,0,45.59564203118433,15,213.0,3.736842105263158,7.419461526272742,32.09030282796081,15,213.0,0.4688332667518183,11
2701.0,0,47.89155691309005,14,212.0,3.719298245614035,7.415576718143128,33.42802036293105,14,212.0,0.5106305784563904,8
2702.0,2,45.235999886236854,15,213.0,3.8727272727272726,7.308478086785715,32.5194624373576,15,213.0,0.5041111495118981,10
2703.0,0,50.38137126597704,15,178.0,3.2363636363636363,7.304726103656979,36.12283270885504,15,178.0,0.4974217285207615,7
2704.0,1,54.177059831226956,14,149.0,2.709090909090909,7.370285893632024,40.7780662421304,14,149.0,0.4912055726490162,8
2705.0,0,47.44555292798724,16,165.0,3.0,7.427092877403059,37.266413221621455,16,165.0,0.49038233346539906,8
2706.0,0,39.83897599602091,17,182.0,3.25,7.405561728429873,29.070799579214402,17,182.0,0.4588846091148837,6
2707.0,1,34.69608569442937,18,200.0,3.6363636363636362,7.100175045688323,29.14177961551546,18,200.0,0.4370870648250927,7
2708.0,1,43.18931574196659,18,206.0,3.6785714285714284,7.2643487645516895,29.972439970491337,18,206.0,0.48769603533132144,8
2709.0,3,50.35192583023504,18,223.0,4.2075471698113205,6.646981576964988,42.870742076408995,18,223.0,0.44555802699669333,10
2710.0,0,48.196622734511415,18,241.0,4.547169811320755,6.268326440523885,40.21280092649726,18,241.0,0.4021434095396771,10
2711.0,0,38.17664818123491,20,261.0,4.9245283018867925,6.20646723861423,25.915962885589742,20,261.0,0.3940245645311331,7
2712.0,2,33.05648754064469,21,282.0,5.423076923076923,6.012531289767123,25.345724085826433,21,282.0,0.4121130097409586,10
2713.0,2,31.52787747700321,20,257.0,5.14,5.9255032779431875,18.228088374712094,20,257.0,0.3954392247093945,10
2714.0,0,29.350504260188174,21,242.0,4.84,6.160340431939735,15.80776853088674,21,242.0,0.39693376549663245,8
2715.0,0,39.990588741684746,19,237.0,4.647058823529412,6.403226497849812,29.601002689061463,19,237.0,0.3687813713756176,8
2716.0,1,45.06135799068238,18,234.0,4.68,6.288963405427263,31.46743164134198,18,234.0,0.34166952919154536,6
2717.0,0,45.52542460693049,19,253.0,4.96078431372549,6.293868699321104,35.674868824164776,19,253.0,0.3485357617793129,7
2718.0,0,47.13027281095313,17,200.0,3.9215686274509802,6.41266593562883,28.54488199535843,17,200.0,0.3272776101725853,4
2719.0,1,41.80968819085775,15,183.0,3.66,6.513675969769496,29.69055932666577,15,183.0,0.3790168473169739,4
2720.0,0,41.01706697038139,14,195.0,3.9,6.693274930161294,28.486720603673305,14,195.0,0.3854787229627119,4
2721.0,0,47.16685090768891,15,210.0,4.2,6.598664890625497,37.81069461601216,15,210.0,0.4176943648554115,2
2722.0,2,45.73080498988818,18,228.0,4.75,6.242351451456952,37.37274378316357,18,228.0,0.4154330559981886,3
2723.0,0,40.02143143411954,16,201.0,4.1020408163265305,6.557009016453518,25.764219617131964,16,201.0,0.4567554944889107,1
2724.0,1,42.94054132302318,16,192.0,4.0,6.551269500001592,30.232634475692095,16,192.0,0.44917930265870737,2
2725.0,2,46.3368647495338,14,187.0,4.065217391304348,6.421553313915843,33.34991503989335,14,187.0,0.43868264035938836,2
2726.0,0,45.31408321538919,14,201.0,4.369565217391305,6.447022425412832,32.79792747268694,14,201.0,0.431274124322092,1
2727.0,2,43.16181390881579,15,216.0,4.8,6.325151753968609,34.22883725766521,15,216.0,0.4404946284260316,3
2728.0,1,46.33971791242104,14,154.0,3.5,6.26918363919049,37.02290783421948,14,154.0,0.47054392275133616,2
2729.0,1,44.775333910986205,12,136.0,3.1627906976744184,6.049144917959693,32.723596413954475,12,136.0,0.4233010519088451,2
2730.0,0,39.66196411663053,12,140.0,3.111111111111111,6.536222896032594,30.44928514505773,12,140.0,0.44799478977697704,4
2731.0,1,44.676857309749344,13,146.0,3.2444444444444445,6.286411855218785,32.603521606356296,13,146.0,0.4461074912100999,4
2732.0,0,45.524048865035056,13,159.0,3.382978723404255,6.499802198421866,31.058562147998085,13,159.0,0.44987164789615286,3
2733.0,0,41.87796543287022,12,125.0,2.6041666666666665,6.562757681076989,27.585170466632324,12,125.0,0.434939138759469,3
2734.0,1,37.27396009478666,13,112.0,2.382978723404255,6.713433240661241,23.530245902657974,13,112.0,0.47461278805927026,1
2735.0,0,37.19477684186583,13,104.0,2.122448979591837,7.270392514418485,25.05641681555678,13,104.0,0.5102330461812038,3
2736.0,1,38.1874710846781,13,98.0,2.0,7.137582209429899,29.474369037195757,13,98.0,0.4534999539474861,4
2737.0,0,32.9096337525094,14,99.0,1.98,7.187376228166187,24.45026429025655,14,99.0,0.4541574387903964,5
2738.0,0,31.6362204054178,15,113.0,2.26,7.194176285204345,23.378863293132213,15,113.0,0.4264195848112307,4
2739.0,0,29.24192657767302,16,129.0,2.58,7.273627361946405,21.159809888881494,16,129.0,0.4340112495227051,4
2740.0,0,38.79576193496953,16,145.0,2.843137254901961,7.459689696592527,31.444720311766986,16,145.0,0.450724015891902,4
2741.0,1,36.03381471651795,17,162.0,3.1153846153846154,7.363949173934008,31.285224307226294,17,162.0,0.45386837666761615,7
2742.0,1,48.12655772557278,17,179.0,3.5098039215686274,6.573918363926235,43.13885324437463,17,179.0,0.4048163659911579,8
2743.0,2,48.64532748661102,16,158.0,3.0980392156862746,6.082293508314548,39.33937718591116,16,158.0,0.389201079733303,11
2744.0,3,49.62715330428579,19,168.0,3.5,5.0264086699261945,44.55192180898622,19,168.0,0.3303281138438824,13
2745.0,1,45.35942353869974,18,178.0,3.7872340425531914,4.371341073434067,38.921601252969154,18,178.0,0.2857772054247963,14
2746.0,0,37.26940361441777,18,194.0,4.127659574468085,4.2828702949084665,30.383687853944416,18,194.0,0.2815711864492238,12
2747.0,0,26.939955878603556,22,216.0,4.5,4.533728387955777,22.314124208516905,22,216.0,0.30154879610361107,13
2748.0,1,39.17626072028524,19,204.0,4.25,4.9046541030410395,24.497268206791478,19,204.0,0.3734798703214517,12
2749.0,0,43.23804355419774,17,213.0,4.4375,5.332303008282904,31.326338161187604,17,213.0,0.3683031213304776,11
2750.0,0,44.40517564508023,18,231.0,4.8125,5.623591532296044,33.13320774548168,18,231.0,0.37415577525234245,10
2751.0,1,40.62129506155191,18,249.0,5.1875,6.053709242497393,25.465679519908388,18,249.0,0.431824946764107,9
2752.0,1,38.5735758031319,19,268.0,5.469387755102041,6.314757205343823,27.361346461962214,19,268.0,0.44846861460866644,10
2753.0,0,42.62995898078066,18,264.0,5.387755102040816,6.381054519626534,30.355954798761434,18,264.0,0.44129545564466743,8
2754.0,0,39.40978936657913,18,262.0,5.24,6.702463438312565,27.316293448420296,18,262.0,0.4576621723999593,8
2755.0,0,30.23846086092867,18,280.0,5.283018867924528,7.18606468113679,19.112507639907392,18,280.0,0.4717718832050352,11
2756.0,0,28.743833527621405,20,300.0,5.555555555555555,7.282725256292388,19.461757852537065,20,300.0,0.4678592744478778,10
2757.0,0,30.017454542373578,21,321.0,5.944444444444445,7.07967321194413,22.14488838268497,21,321.0,0.431069679658557,9
2758.0,1,34.172346933198426,20,321.0,6.056603773584905,6.74941262148976,25.875697735721577,20,321.0,0.41323568949853146,9
2759.0,0,33.89150868637229,20,341.0,6.314814814814815,6.696654036846794,25.18873565358399,20,341.0,0.40195339373006483,9
2760.0,0,33.37489928237313,21,362.0,6.581818181818182,6.603788543081864,22.615951417080055,21,362.0,0.3847736970923467,10
2761.0,0,39.961129354781555,21,383.0,6.963636363636364,6.182001102803886,29.991600622136552,21,383.0,0.3507523809831877,9
2762.0,2,41.706242225770595,22,405.0,7.5,5.799691750621135,33.9763163263365,22,405.0,0.33629030858310255,12
2763.0,0,46.66314251345454,18,315.0,5.7272727272727275,5.8730088271188,32.09353066218387,18,315.0,0.3746453947103147,10
2764.0,3,46.268165524857245,15,273.0,5.25,5.535042723634785,31.98815057821285,15,273.0,0.35966957373170916,13
2765.0,0,53.746785275642225,15,272.0,5.230769230769231,5.4886061596913285,41.839843164494184,15,272.0,0.33830203909757717,13
2766.0,0,54.40146636283565,16,278.0,5.245283018867925,5.772532240182803,36.34909251174878,16,278.0,0.3451543950136409,9
2767.0,3,46.77896296392323,19,297.0,5.711538461538462,5.725794364207415,34.70823784008123,19,297.0,0.3676450877858162,14
2768.0,1,41.972509002984275,19,257.0,4.849056603773585,6.232355341137671,27.505889566895437,19,257.0,0.4182143041838761,15
2769.0,0,42.728069622085165,18,269.0,5.0754716981132075,6.518688883302174,29.13001841020887,18,269.0,0.42387182469742524,12
2770.0,0,43.57629118200814,17,282.0,5.320754716981132,6.74980338974013,33.76712856387365,17,282.0,0.4340092642664584,12
2771.0,1,33.63525447700612,18,300.0,5.555555555555555,7.08962705961976,26.91491428517162,18,300.0,0.48269688620420315,13
2772.0,0,31.56548893245658,19,319.0,5.8,7.190908246888038,27.574688762450897,19,319.0,0.48312076473631116,12
2773.0,1,30.725487468849646,19,338.0,6.1454545454545455,7.421728867858293,24.64765399160085,19,338.0,0.49436444431278875,13
2774.0,0,30.10441801655407,19,357.0,6.490909090909091,7.4974436863445275,23.958158541143625,19,357.0,0.4913031249809603,11
2775.0,0,24.82090778896898,19,376.0,6.836363636363636,7.622262994342557,22.23962582607137,19,376.0,0.5156800877931024,10
2776.0,1,24.217665013675735,20,396.0,7.333333333333333,7.570257668537557,19.612298047287968,20,396.0,0.5202105433189608,10
2777.0,1,28.220919828490157,20,416.0,7.849056603773585,7.236157045077384,21.491043280935905,20,416.0,0.47361452725388176,10
2778.0,0,31.02482194462207,20,436.0,8.074074074074074,7.334856346949848,24.346409270330444,20,436.0,0.4616088262350397,7
2779.0,0,27.027468643306776,21,457.0,8.462962962962964,7.116658028795861,21.566505478965663,21,457.0,0.4324088137942753,5
2780.0,1,24.74418762180482,21,478.0,9.018867924528301,6.906858288451891,18.20651389423991,21,478.0,0.41419057870435805,4
2781.0,0,18.99463832198769,22,500.0,9.433962264150944,6.9637391472692585,13.81613108161301,22,500.0,0.359350028368441,0
2782.0,0,16.014455533250093,23,523.0,9.685185185185185,7.097688750810119,8.359565994962233,23,523.0,0.3677390216713433,0
2783.0,1,14.033330274766511,23,546.0,10.30188679245283,6.900340033350816,6.522743390719462,23,546.0,0.36965973682705355,-2
2784.0,0,20.138814308516036,23,569.0,10.735849056603774,6.812604655487215,10.771846774137355,23,569.0,0.33617525968796064,-4
2785.0,0,15.658922647248742,23,592.0,11.169811320754716,6.888255685188427,4.014740321158904,23,592.0,0.3320102485284042,-6
2786.0,1,18.115507970293365,23,615.0,11.826923076923077,6.796851798569014,8.721533200448924,23,615.0,0.3159521916078032,-5
2787.0,1,15.95398375169388,23,638.0,12.26923076923077,6.878036803679283,7.746623061089329,23,638.0,0.31370458407623053,-3
2788.0,2,19.81751403207272,21,606.0,11.882352941176471,6.800326656697266,7.264645205942185,21,606.0,0.29842905498549416,-5
2789.0,1,16.71054872152568,20,605.0,11.862745098039216,6.842283147690505,5.370942216887374,20,605.0,0.32111541441569,-4
2790.0,0,22.946418056385497,19,605.0,11.634615384615385,6.895613469306521,6.539721553614976,19,605.0,0.3013177728900697,-4
2791.0,1,21.891064548321747,19,624.0,12.235294117647058,6.942490176669485,8.066409474177402,19,624.0,0.3189791023778432,-4
2792.0,2,21.730007470050626,19,643.0,13.122448979591837,6.851145500798376,8.31836156794297,19,643.0,0.2920363316426381,-5
2793.0,2,23.253135260063793,17,607.0,12.914893617021276,6.8745560637621175,7.379965768873742,17,607.0,0.3439883239824247,-4
2794.0,1,27.69176115361617,16,608.0,13.217391304347826,7.042356423890852,10.451203338948506,16,608.0,0.314677236546444,-6
2795.0,1,31.93125471229498,15,609.0,13.533333333333333,6.8989838378953285,17.021164181541934,15,609.0,0.27898631546321406,-5
2796.0,1,31.855077997664136,15,624.0,13.866666666666667,6.881295302438198,19.793709558780233,15,624.0,0.2527045510325374,-6
2797.0,1,30.316080183699516,15,639.0,14.522727272727273,6.768818637203853,16.699707638131002,15,639.0,0.32456187380790114,-7
2798.0,1,26.651595876435117,14,566.0,12.863636363636363,6.987836016530897,9.522541691163118,14,566.0,0.3781625486852638,-6
2799.0,1,30.844519125786405,13,499.0,11.340909090909092,7.187112685272139,13.306482630688832,13,499.0,0.41241019014685726,-5
2800.0,0,33.704321410266516,12,458.0,9.956521739130435,7.527015672290515,19.08813528044159,12,458.0,0.4415329157247063,-5
2801.0,2,39.49798057151655,13,471.0,10.704545454545455,7.253281478963885,23.790854836957156,13,471.0,0.46979441102566516,-4
2802.0,1,37.580395711100266,13,484.0,11.0,7.265849901749802,24.373786391290686,13,484.0,0.49399701404955376,-2
2803.0,0,35.09419667831713,11,409.0,9.295454545454545,7.228445993768739,17.888834454066544,11,409.0,0.5169916014725919,-4
2804.0,1,28.784113660102737,10,372.0,8.651162790697674,7.278924684332109,14.327385399923603,10,372.0,0.5266084747972134,-4
2805.0,0,28.01685930965246,9,379.0,8.422222222222222,7.873803206540838,17.15175515673296,9,379.0,0.572446827416268,-2
2806.0,1,33.50463718616559,9,388.0,8.818181818181818,7.915173378401516,20.638905340753972,9,388.0,0.5687085348328575,-3
2807.0,2,32.835382486451586,9,397.0,9.232558139534884,8.079311053126531,18.0732454682691,9,397.0,0.5854349935378931,-1
2808.0,0,41.089614959699276,7,330.0,7.674418604651163,8.43184319560401,19.337237380303996,7,330.0,0.5886280746048052,-4
2809.0,3,35.292888020938925,6,294.0,7.170731707317073,8.87225535712979,16.93640322091865,6,294.0,0.6098621939001752,-1
2810.0,1,43.57298126755014,6,272.0,6.634146341463414,9.265592258161702,20.977677703609086,6,272.0,0.6100064053582588,-2
2811.0,1,43.02044539219252,6,278.0,6.619047619047619,9.529010159755211,29.490669856818492,6,278.0,0.6214863177663009,-1
2812.0,2,40.914601077576606,6,284.0,7.1,9.139246357530677,28.12802241945178,6,284.0,0.5499412989423379,1
2813.0,1,31.084630698852646,7,291.0,7.461538461538462,9.213365861354186,19.753805014544938,7,291.0,0.5681437808361443,-2
2814.0,0,29.946448346114728,7,298.0,7.641025641025641,9.239472028577765,18.14933718382573,7,298.0,0.5361080474104286,-2
2815.0,0,33.66123171581971,9,307.0,7.871794871794871,9.129207944861044,20.120965363149224,9,307.0,0.47695039714739784,-2
2816.0,2,30.928222080365884,9,316.0,8.54054054054054,8.508326908478846,24.51316846122474,9,316.0,0.4085914655616591,-1
2817.0,0,26.0595325288753,10,326.0,8.15,8.807544554691047,17.839913465453765,10,326.0,0.4398049276367374,2
2818.0,1,25.946178963244414,9,327.0,8.384615384615385,8.547023295568591,13.496185486859266,9,327.0,0.5204789353583068,-1
2819.0,1,22.98636708306941,11,338.0,8.894736842105264,8.32678682852471,11.758255769085924,11,338.0,0.520128810721926,-2
2820.0,2,20.44627341151976,11,349.0,9.694444444444445,7.987702696395516,9.824222085188907,11,349.0,0.5075764210528285,0
2821.0,1,22.250505169853433,11,360.0,10.0,7.812328852059279,15.056393957328215,11,360.0,0.505771773760989,0
2822.0,0,19.199845666644286,12,372.0,10.054054054054054,8.058214021173917,11.815012527894778,12,372.0,0.5035029060937352,0
2823.0,2,16.591650038107773,12,378.0,10.8,7.8517981320010755,8.26824664319058,12,378.0,0.5116607466914742,0
2824.0,2,15.753387383331775,11,384.0,11.294117647058824,7.853470187963525,7.141275025140254,11,384.0,0.5269341153062311,3
2825.0,1,12.762827516842867,11,392.0,11.878787878787879,7.988688001267411,8.194147583637188,11,392.0,0.5310760577617842,3
2826.0,1,17.06804639973689,10,399.0,12.46875,7.806260006271188,10.44885172086521,10,399.0,0.5321069023301044,4
2827.0,0,24.689836646526686,10,409.0,12.393939393939394,7.669788694030218,18.322031496952494,10,409.0,0.5046882008587875,5
2828.0,1,37.49251478206959,7,288.0,9.0,7.170980022203764,25.478004386290156,7,288.0,0.4698908028430906,3
2829.0,2,35.5110954266583,5,181.0,5.838709677419355,6.978654372613541,23.0579595542282,5,181.0,0.45106003202138223,6
2830.0,0,31.492884740203795,5,175.0,5.645161290322581,7.10671080191839,23.02416571285713,5,175.0,0.4462408550184053,5
2831.0,1,32.75069819172335,5,180.0,5.806451612903226,7.076096464122889,23.77031346193671,5,180.0,0.41800442589574793,6
2832.0,0,44.03893169633765,6,186.0,5.8125,7.081360678857438,32.96706329597893,6,186.0,0.42552888411609,4
2833.0,0,38.73835616797999,7,193.0,5.676470588235294,7.66569743111822,25.53266480928495,7,193.0,0.5031101835967899,5
2834.0,1,30.558816540969353,8,201.0,5.742857142857143,7.991542844561705,18.196973016389833,8,201.0,0.528533332350755,5
2835.0,0,26.902387905459058,8,209.0,5.805555555555555,8.35295769565793,12.564596122339607,8,209.0,0.5697051843062994,6
2836.0,1,17.607851960861648,10,219.0,6.257142857142857,8.469294257185345,10.390930323623332,10,219.0,0.5957911762617127,6
2837.0,0,20.352141825117727,10,229.0,6.361111111111111,8.728730174218832,14.543499351634885,10,229.0,0.6009245575171807,7
2838.0,0,26.61359605494229,7,217.0,6.027777777777778,8.925652803987568,13.99411177431579,7,217.0,0.6648550588162545,5
2839.0,1,26.28404971265898,7,224.0,6.222222222222222,9.227130415081508,14.40483868326772,7,224.0,0.6484420146254117,6
2840.0,0,22.647891889640917,7,231.0,6.416666666666667,9.499622053636557,9.722067544963052,7,231.0,0.6314328933798625,5
2841.0,2,19.522821345949517,7,238.0,6.8,9.572778282709455,15.261946547582472,7,238.0,0.6428229462340032,6
2842.0,2,29.757590162926334,8,246.0,7.454545454545454,8.814934059786664,27.12948321340137,8,246.0,0.6239507326339124,8
2843.0,0,42.6416426802962,6,236.0,7.151515151515151,8.414222740361899,35.07167409655871,6,236.0,0.6038414235622077,7
2844.0,0,42.04644591172496,5,233.0,7.0606060606060606,7.852139283361012,35.93747413169959,5,233.0,0.5295741813328039,6
2845.0,1,33.97339089424335,7,240.0,7.5,7.232174333423649,26.5464651283341,7,240.0,0.4342902368608913,6
2846.0,0,24.558830587103717,7,247.0,7.71875,6.894793310674071,19.13635779648272,7,247.0,0.4278737845364511,3
2847.0,0,20.088945462746736,11,258.0,7.818181818181818,6.996990762432455,14.549360196122331,11,258.0,0.42392203922622707,4
2848.0,1,30.529538676738547,8,196.0,5.9393939393939394,7.289468757700112,17.259546048254506,8,196.0,0.4901786194809964,4
2849.0,0,28.74326145920481,8,196.0,5.764705882352941,7.654610037104963,16.288420854546573,8,196.0,0.482155730161253,4
2850.0,1,32.39002652180808,7,202.0,6.121212121212121,7.521096553952751,22.919103062373004,7,202.0,0.46272487936175927,4
2851.0,0,35.57218508813366,8,210.0,6.363636363636363,7.874747688925137,23.366121468383792,8,210.0,0.5111411350798509,1
2852.0,0,35.1605056619597,8,218.0,6.606060606060606,7.866201275236117,22.930382652990794,8,218.0,0.4772442455239387,1
2853.0,1,34.708195628534206,7,219.0,6.84375,7.846671199950261,21.187035970186024,7,219.0,0.48292309019247215,1
2854.0,0,32.959560219012516,8,222.0,6.9375,7.974069596481066,23.947554329879445,8,222.0,0.45246827119184985,0
2855.0,0,31.956605106820316,8,230.0,7.1875,8.263832468863473,22.259382771694685,8,230.0,0.45431759577604297,0
2856.0,0,24.863004688550216,9,239.0,7.242424242424242,8.644893880066736,16.155992789072563,9,239.0,0.47213667829419154,0
2857.0,1,25.214275180490993,9,248.0,7.75,8.307202289695907,23.485545212240638,9,248.0,0.43979492856829616,1
2858.0,1,29.954035581966885,7,179.0,5.59375,8.248309816335329,20.138463551520395,7,179.0,0.4344595719169101,0
2859.0,1,27.5387653810068,6,175.0,5.46875,8.601055947757544,19.743524363632318,6,175.0,0.5105783373983002,2
2860.0,1,21.32987854331478,6,172.0,5.548387096774194,8.686909978456972,11.30889770919112,6,172.0,0.4918316179151298,3
2861.0,0,21.308911932376727,7,179.0,5.774193548387097,8.8128581722035,12.98352371231147,7,179.0,0.5036479755017343,1
2862.0,2,20.88712458956143,7,186.0,6.2,9.036690741671405,13.085983608686233,7,186.0,0.5378371426617699,2
2863.0,0,24.2410371267159,7,191.0,6.161290322580645,9.2117513962812,19.29491766264995,7,191.0,0.5770205749674849,3
2864.0,2,23.79151424950558,7,198.0,6.827586206896552,8.940020236353753,17.64645341270241,7,198.0,0.5746975252642842,3
2865.0,0,24.80472903989647,7,205.0,6.833333333333333,8.996273118750018,20.514112933514834,7,205.0,0.5620555192150392,4
2866.0,0,23.63044296668991,8,213.0,7.1,8.794324992018662,17.65452795816268,8,213.0,0.5254090587380866,2
2867.0,0,19.438308509421283,8,221.0,7.366666666666666,8.693225153409081,13.737050247383982,8,221.0,0.5093085505993781,2
2868.0,2,22.26176998601179,8,224.0,7.724137931034483,8.420457762257792,15.0350827781255,8,224.0,0.539050403275673,3
2869.0,0,22.66470801632884,8,232.0,7.733333333333333,8.314300069360465,16.55819622595362,8,232.0,0.5269829902470919,4
2870.0,0,17.856991669286945,9,241.0,7.774193548387097,8.289025825587322,13.735855281316319,9,241.0,0.5272757997166008,5
2871.0,1,15.10215654712985,9,250.0,8.064516129032258,8.3554921368851,12.293464029392922,9,250.0,0.4695484211525182,6
2872.0,0,12.6719282838191,11,261.0,8.419354838709678,8.3363113525541,10.445558914882232,11,261.0,0.49274717895495396,6
2873.0,1,18.642975212609308,10,121.0,4.033333333333333,8.338202775070188,12.78572847254007,10,121.0,0.48604890563786984,5
2874.0,1,19.919053957675935,9,124.0,4.275862068965517,8.231784634193772,14.036959789408717,9,124.0,0.4785853261875533,6
2875.0,1,20.959483828703185,8,127.0,4.379310344827586,8.118949260868987,15.70938986987365,8,127.0,0.4444134007682877,7
2876.0,0,20.98117084896117,9,136.0,4.689655172413793,8.113679134854802,13.305588368275949,9,136.0,0.42424669525294834,5
2877.0,0,23.39238851638305,9,145.0,5.0,8.12717283128681,14.82929414645563,9,145.0,0.3911132256305849,4
2878.0,1,28.942574541364266,7,106.0,3.7857142857142856,7.78683455322543,17.851133271997245,7,106.0,0.4267485992661769,2
2879.0,0,28.938605940139567,7,106.0,3.7857142857142856,7.7205594247563,15.221945192804647,7,106.0,0.35491341490086764,2
2880.0,0,29.22206158288217,7,113.0,4.035714285714286,7.730525212137926,14.135903810017478,7,113.0,0.27365017544221226,-1
2881.0,0,25.54021836731458,8,121.0,4.321428571428571,7.602777924920949,14.002577998434873,8,121.0,0.3252425773129458,-2
2882.0,0,20.182780070745267,9,130.0,4.642857142857143,7.380908760884134,12.199929840522122,9,130.0,0.2533220516907706,-2
2883.0,1,19.823765412668678,8,95.0,3.5185185185185186,7.533625107477171,3.6753930518661138,8,95.0,0.16389096451356153,-4
2884.0,0,21.65073714673602,7,75.0,2.6785714285714284,8.176446273475346,7.815287515080201,7,75.0,0.29293429365284784,-4
2885.0,1,18.886282581552614,5,76.0,2.814814814814815,8.379265695360846,11.555850531743946,5,76.0,0.3188503660035802,-4
2886.0,1,20.6746579155122,5,81.0,3.0,8.780468381200869,13.394146351560567,5,81.0,0.39745199796182734,-4
