sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed
2034.0,0,17.36050075256952,60,1579.0,17.741573033707866,2.0748691415027642
2035.0,0,22.719514614949695,61,1640.0,18.22222222222222,1.9852992151975077
2036.0,2,25.533426188235012,62,1701.0,19.329545454545453,1.5449219497420155
2037.0,1,26.83499845052075,64,1765.0,20.28735632183908,1.188214662949635
2038.0,1,21.092073406297583,65,1830.0,20.795454545454547,1.1934687477866728
2039.0,0,16.485540529988057,69,1899.0,20.86813186813187,1.30752418877239
2040.0,1,8.839084887755392,71,1970.0,21.64835164835165,1.1113085213769485
2041.0,2,7.365920949391614,74,2044.0,22.96629213483146,0.8280521449561528
2042.0,0,5.283067864625071,75,2119.0,23.808988764044944,0.7829621216338281
2043.0,1,4.764690038324396,76,2195.0,24.943181818181817,0.6392471303236548
2044.0,0,8.708228706603284,78,2273.0,25.829545454545453,0.5482178623560853
2045.0,0,15.212148644289018,79,2352.0,26.727272727272727,0.38575793218928306
2046.0,0,15.638164018962389,81,2433.0,27.647727272727273,0.20817335887472083
2047.0,0,10.480405219697145,82,2515.0,28.579545454545453,0.09014093151317265
2048.0,0,5.371508687437015,85,2600.0,28.88888888888889,0.31221199413073797
2049.0,0,2.548083154484036,86,2686.0,29.195652173913043,0.4888581261593892
2050.0,0,2.612606579050629,87,2773.0,30.141304347826086,0.46107399350013345
2051.0,0,3.9200556339938983,87,2860.0,31.08695652173913,0.49935049846143564
2052.0,0,2.642258320954921,88,2948.0,32.04347826086956,0.5053334816328959
2053.0,0,3.5557207480285595,88,3036.0,32.297872340425535,0.7319444315825319
2054.0,0,9.312784077657435,88,3124.0,32.541666666666664,0.811032018704592
2055.0,0,15.632395932498769,88,3212.0,33.458333333333336,0.6566841694508418
2056.0,0,15.878344535301062,88,3300.0,34.375,0.5537029763146083
2057.0,0,16.305768278780928,87,3234.0,33.6875,0.5542815137702953
2058.0,0,12.482098060140098,86,3170.0,33.020833333333336,0.6340085385213657
2059.0,0,15.00966077201949,85,3106.0,31.693877551020407,1.038784751889682
2060.0,0,16.018440286724353,83,3041.0,30.41,1.3365231560832882
2061.0,0,20.16368633776562,82,2979.0,29.79,1.4964206399467181
2062.0,0,25.143938565921275,80,2915.0,29.15,1.7155576784485325
2063.0,0,31.73144171066346,78,2849.0,28.49,1.7686326602108562
2064.0,0,46.87068401105719,76,2785.0,27.85,1.6931401272445703
2065.0,0,53.14511530780426,72,2629.0,26.29,1.5012236015067908
2066.0,0,48.60517022767669,70,2475.0,24.75,1.444771365001647
2067.0,0,43.213057857408806,69,2335.0,23.35,1.4406614107879594
2068.0,0,44.91162728687861,68,2198.0,21.98,1.4606208645046221
2069.0,0,43.018139407079516,67,2072.0,20.313725490196077,1.806392100616245
2070.0,0,41.720486080304994,67,2080.0,20.0,2.147303502197061
2071.0,0,39.505555607464224,64,1965.0,18.89423076923077,2.338127112885087
2072.0,2,51.06109500963411,62,1852.0,18.15686274509804,2.330846973340334
2073.0,1,55.85865189510243,60,1814.0,17.96039603960396,2.290381754685993
2074.0,1,61.38180355136137,57,1709.0,17.09,2.275212940421792
2075.0,1,50.11350668699623,55,1623.0,16.393939393939394,2.2984901508193496
2076.0,1,39.375738769032395,55,1597.0,16.29591836734694,2.379063564068862
2077.0,0,48.085102938708744,57,1647.0,16.47,2.591523321060842
2078.0,1,40.34514501350481,57,1702.0,17.19191919191919,2.6618127415536645
2079.0,1,43.58148177571682,57,1759.0,17.59,2.9371735864722615
2080.0,1,35.611372521330885,58,1817.0,17.99009900990099,3.1518256050115885
2081.0,1,40.74767732125058,60,1877.0,18.401960784313726,3.052764720924109
2082.0,0,43.12908700690164,62,1939.0,19.00980392156863,3.0579644156722714
2083.0,0,38.10680789398113,64,2003.0,19.637254901960784,3.1324139162821507
2084.0,4,29.0333661906312,65,2068.0,21.102040816326532,2.8251072382423006
2085.0,0,27.66835544557216,66,2134.0,21.34,2.8744940481526062
2086.0,2,28.659930524343576,66,2200.0,22.448979591836736,2.785882011186022
2087.0,1,21.434682513550626,68,2268.0,23.38144329896907,2.755817258683529
2088.0,1,15.441431524933895,69,2337.0,24.34375,2.684046542401301
2089.0,1,16.34154574444895,71,2408.0,24.824742268041238,2.804635913082987
2090.0,0,14.626772459016442,72,2480.0,24.554455445544555,3.1871863939386262
2091.0,1,14.038478640179221,73,2553.0,25.029411764705884,3.171001979101741
2092.0,1,13.396181496833954,74,2627.0,26.00990099009901,3.0828385230145647
2093.0,1,13.232587788157046,75,2702.0,27.02,2.97714939986548
2094.0,2,12.410973924159771,76,2778.0,28.346938775510203,2.8082643076133462
2095.0,1,8.522643050071874,76,2854.0,29.422680412371133,2.7358986047042664
2096.0,0,14.287532901665383,76,2930.0,30.20618556701031,2.662873542726121
2097.0,2,13.47874095922585,76,3006.0,31.642105263157895,2.422896838732782
2098.0,2,16.85667185728926,76,3082.0,33.13978494623656,2.180125729989939
2099.0,1,23.95541745899284,76,3158.0,34.32608695652174,1.8630291755156265
2100.0,0,26.78207968783401,75,3077.0,32.734042553191486,1.9971285325789743
2101.0,1,30.938207270136633,73,2996.0,31.53684210526316,1.937589909467965
2102.0,1,31.56704711128698,73,2916.0,31.02127659574468,1.7195592643150301
2103.0,0,29.587491410791646,71,2837.0,30.180851063829788,1.7600084692346785
2104.0,2,26.651658566930884,71,2760.0,30.0,1.6203521975639286
2105.0,0,24.491202529387067,70,2681.0,29.141304347826086,1.8070640518451557
2106.0,2,30.923559284161385,69,2604.0,28.933333333333334,1.665748903563629
2107.0,1,24.067052988767745,69,2528.0,28.40449438202247,1.5104000243519071
2108.0,0,28.222209077460903,65,2367.0,26.59550561797753,1.5719289916986343
2109.0,1,34.391190438300924,63,2279.0,25.897727272727273,1.429655380744926
2110.0,0,40.61621395998928,62,2250.0,25.0,1.6737221311676311
2111.0,0,45.655237310723216,60,2149.0,23.358695652173914,1.8763822853010494
2112.0,0,43.31708331343783,60,2064.0,22.434782608695652,1.9552891782411363
2113.0,0,32.192367136420486,59,1979.0,21.51086956521739,2.094319733660242
2114.0,1,31.970840692825274,60,1896.0,20.835164835164836,2.1336821857355055
2115.0,1,30.167018256445715,59,1813.0,20.144444444444446,2.1197348821290305
2116.0,1,27.054412467178274,60,1732.0,19.46067415730337,2.0616529584251877
2117.0,1,26.033552518934773,59,1720.0,19.545454545454547,2.0065966259117634
2118.0,0,22.2388822461278,59,1638.0,18.613636363636363,1.9400951670786635
2119.0,0,25.876319175227774,60,1628.0,18.5,1.8472528054475497
2120.0,0,34.895101565682765,60,1688.0,18.755555555555556,1.9072565019085463
2121.0,0,28.446130452552108,61,1749.0,18.606382978723403,2.004365239567903
2122.0,2,20.70966281801296,63,1812.0,19.695652173913043,1.6048268741568674
2123.0,0,18.03778908974764,65,1876.0,20.391304347826086,1.5702234351434499
2124.0,2,15.72209765964185,67,1943.0,21.35164835164835,1.2683062102913634
2125.0,0,14.428427861875324,70,2013.0,21.414893617021278,1.4433913674919836
2126.0,2,16.128839919771114,72,2085.0,22.180851063829788,1.3010154632958062
2127.0,1,22.71257470315445,74,2159.0,23.21505376344086,1.026805452075624
2128.0,0,20.925809749266115,75,2234.0,24.021505376344088,0.8616690298843592
2129.0,1,17.120294199856346,78,2312.0,25.130434782608695,0.6030843651393423
2130.0,0,10.550777444350286,81,2393.0,26.01086956521739,0.5377316163452371
2131.0,0,3.4043111020933106,83,2476.0,26.340425531914892,0.806682102389641
2132.0,0,2.9384769869883787,85,2561.0,26.677083333333332,0.9903047233971778
2133.0,0,2.33302810797398,87,2648.0,27.583333333333332,0.9829180495759379
2134.0,0,2.5466505004463684,88,2736.0,28.5,0.9820749282757649
2135.0,0,5.904224611066902,88,2824.0,29.416666666666668,0.9951837394471648
2136.0,0,6.233873342165061,88,2912.0,30.333333333333332,0.9586254653820895
2137.0,0,14.503191981743715,88,3000.0,31.25,0.838553127266967
2138.0,0,18.72262329701177,88,3088.0,32.166666666666664,0.6751837975887408
2139.0,0,12.234215630229325,88,3176.0,33.083333333333336,0.5712616117527699
2140.0,0,10.083439047398189,89,3265.0,34.010416666666664,0.5261748864306094
2141.0,0,3.671393493366857,90,3355.0,34.234693877551024,0.8205974086819736
2142.0,0,4.1749020487875965,91,3446.0,34.46,1.0150533005295863
2143.0,0,6.266181285346476,90,3383.0,33.83,1.036035399730678
2144.0,0,13.136396090217385,88,3319.0,33.19,1.081682591535276
2145.0,0,19.92071017035782,86,3254.0,32.54,1.0867824661216716
2146.0,0,28.86778941518929,84,3190.0,31.9,1.0476555917498083
2147.0,1,27.130255012207535,82,3125.0,31.565656565656564,0.9462402957895795
2148.0,0,29.828511160831127,82,3062.0,30.92929292929293,1.024460040586021
2149.0,0,27.260591351818533,80,2997.0,30.272727272727273,1.0464713046659657
2150.0,0,24.125005365131116,79,2930.0,29.595959595959595,1.1099539524684452
2151.0,2,23.284847311813564,77,2770.0,27.97979797979798,1.2146692805399193
2152.0,0,25.930337916174906,74,2613.0,25.871287128712872,1.4473065473443452
2153.0,1,28.90540677041351,72,2533.0,25.33,1.430499460691605
2154.0,0,34.33403894433302,70,2380.0,23.8,1.4583368975574489
2155.0,0,45.88673735920289,68,2312.0,23.12,1.431876813608381
2156.0,0,46.869882849070635,66,2173.0,21.73,1.5176730805381036
2157.0,1,48.55077845557632,65,2113.0,21.343434343434343,1.4800167741447972
2158.0,0,33.423972035867365,63,1985.0,20.050505050505052,1.6570186313294388
2159.0,1,36.62839255507758,64,1960.0,20.0,1.7608813649043793
2160.0,1,38.30916535769425,61,1843.0,19.0,1.867256838818216
2161.0,1,36.474934566606784,60,1745.0,17.806122448979593,2.2281392934089244
2162.0,0,38.23666394852758,56,1703.0,16.69607843137255,2.871404089480017
2163.0,0,41.323750229078314,56,1678.0,16.134615384615383,3.15682510594699
2164.0,0,49.18634145478219,56,1715.0,16.17924528301887,3.306827611290166
2165.0,1,53.3565877547522,55,1756.0,16.723809523809525,3.2411441509874566
2166.0,2,52.257763183939616,55,1803.0,17.50485436893204,3.0729121218313633
2167.0,0,42.512927558026895,58,1861.0,18.067961165048544,3.160833310562562
2168.0,2,34.81238683713204,58,1919.0,18.813725490196077,3.083310223776821
2169.0,1,40.54836702035549,61,1980.0,19.41176470588235,3.138638957829936
2170.0,1,33.55822684704046,61,2040.0,20.198019801980198,3.1614545393916123
2171.0,1,38.92506063033139,62,2102.0,21.02,3.124832226751801
2172.0,0,39.557834131632895,63,2165.0,21.225490196078432,3.2707137170026743
2173.0,2,36.08344613193357,67,2232.0,21.88235294117647,3.147464231984795
2174.0,0,32.5264985326327,69,2301.0,22.558823529411764,3.1807339373613823
2175.0,2,22.37481955623959,71,2372.0,23.72,3.070562112950422
2176.0,0,16.708230092538656,73,2445.0,24.45,3.1024418951971136
2177.0,2,13.773686380623603,74,2518.0,25.693877551020407,2.878980506591684
2178.0,1,11.914518370632493,76,2594.0,26.742268041237114,2.8136530166033946
2179.0,1,9.683747870938491,76,2670.0,27.8125,2.748525562538392
2180.0,2,10.294209983197785,76,2746.0,29.21276595744681,2.4802200141925366
2181.0,2,10.518975645860456,76,2822.0,30.67391304347826,2.2583541989303164
2182.0,0,7.105146289223351,76,2898.0,30.829787234042552,2.5581201881256774
2183.0,1,7.297307833434953,76,2974.0,31.305263157894736,2.6107551779663996
2184.0,2,13.327415102862455,76,3050.0,32.795698924731184,2.3108983977220396
2185.0,1,15.770063017003514,76,3126.0,33.97826086956522,2.1610823429140744
2186.0,1,17.364009815416477,74,3042.0,33.42857142857143,1.936752674649563
2187.0,1,16.07501016972441,72,2960.0,32.888888888888886,1.8558063432440457
2188.0,1,15.884721876895648,70,2877.0,32.325842696629216,1.8454002978536552
2189.0,0,18.23675586866292,70,2796.0,31.415730337078653,1.9763031974696461
2190.0,0,26.50112814338895,68,2713.0,30.48314606741573,2.155784672782972
2191.0,1,31.667452505944834,66,2629.0,29.875,2.105867845226047
2192.0,1,35.30539079402895,64,2545.0,28.59550561797753,2.2668248287977075
2193.0,2,37.14761311888804,62,2459.0,27.629213483146067,2.1988779493969646
2194.0,1,38.498801673900815,60,2334.0,26.522727272727273,2.08885941010531
2195.0,0,36.53103116052722,56,2208.0,25.09090909090909,2.13977316961069
2196.0,2,34.63007328323535,58,2266.0,26.348837209302324,2.0050855243166774
2197.0,0,30.79957166127362,59,2180.0,24.772727272727273,2.3574547661201235
2198.0,0,34.786584507336585,58,2094.0,23.266666666666666,2.6907830176996153
2199.0,0,32.637087324063835,56,2006.0,22.288888888888888,2.787771199799207
2200.0,1,34.262185758107364,57,1992.0,22.382022471910112,2.7234478234820134
2201.0,0,39.99736583594374,56,1904.0,21.39325842696629,2.6419906987949076
2202.0,1,41.08256073649085,56,1816.0,20.636363636363637,2.4233795871003276
2203.0,1,39.43332383666218,55,1727.0,19.40449438202247,2.473136812725123
2204.0,1,33.19607112309592,57,1711.0,19.011111111111113,2.470482557316946
2205.0,1,28.542283799176005,56,1624.0,18.247191011235955,2.299790621364299
2206.0,1,22.03572003421676,60,1684.0,19.136363636363637,2.196352584356664
2207.0,1,18.88996040506784,62,1746.0,19.617977528089888,2.07072347966836
2208.0,2,16.169543946123767,62,1808.0,20.7816091954023,1.7206609347427382
2209.0,0,17.497211810332942,63,1871.0,21.50574712643678,1.6815695074926063
2210.0,1,28.124589845271387,65,1936.0,22.0,1.4366027656467624
2211.0,0,30.04278940639542,66,2002.0,22.75,1.2062668497734577
2212.0,0,23.563020361018047,66,2067.0,23.488636363636363,1.0142498038578114
2213.0,0,20.77165318834986,68,2135.0,23.72222222222222,1.1601083401161205
2214.0,0,17.196923742858186,71,2206.0,23.72043010752688,1.233521814524376
2215.0,0,13.738203659077055,73,2279.0,24.24468085106383,1.1750518962589818
2216.0,0,10.694276294802902,76,2355.0,25.0531914893617,1.1494921104174074
2217.0,0,7.61883099318504,77,2432.0,25.872340425531913,1.147789577252327
2218.0,1,8.938327354157884,77,2509.0,26.978494623655912,1.0273680214576317
2219.0,0,10.602600161021904,79,2588.0,27.827956989247312,0.9492472164363397
2220.0,2,12.62453682234811,82,2670.0,29.34065934065934,0.5174619335657428
2221.0,1,16.832543093405345,82,2751.0,30.566666666666666,0.19899828542957398
2222.0,0,11.162862042741427,84,2835.0,31.5,0.07497133577423686
2223.0,0,4.470231610031872,87,2922.0,31.76086956521739,0.34190432657967035
2224.0,0,2.1134503144542935,87,3008.0,32.0,0.5591586815828167
2225.0,0,3.5359244168796535,89,3097.0,32.9468085106383,0.5495333748335858
2226.0,0,4.075930579395704,90,3187.0,33.90425531914894,0.5684115714645539
2227.0,0,6.266176154598094,90,3277.0,34.861702127659576,0.5053937761789208
2228.0,0,12.034813371374991,90,3367.0,35.819148936170215,0.3774120967596217
2229.0,0,18.16040329966908,88,3300.0,35.1063829787234,0.26353892008072305
2230.0,0,18.989001568373002,86,3232.0,34.38297872340426,0.21405515037514303
2231.0,0,16.88380126575082,86,3165.0,33.670212765957444,0.24333703347912114
2232.0,0,14.176975202085801,84,3097.0,32.9468085106383,0.3600338180329371
2233.0,0,14.772871956415237,82,3029.0,31.552083333333332,0.7584344330339086
2234.0,0,14.68857490143953,82,2962.0,29.62,1.2960393291222012
2235.0,0,26.031144110631082,80,2896.0,28.392156862745097,1.5649232722023576
2236.0,0,23.049640766053557,79,2830.0,27.745098039215687,1.6836282372368658
2237.0,0,33.63918304461527,76,2737.0,26.833333333333332,1.7679973827449518
2238.0,0,33.46266880327165,72,2578.0,25.274509803921568,1.7817602210507122
2239.0,0,44.75722207079421,70,2417.0,23.69607843137255,1.8057429246161154
2240.0,0,46.95725563028643,67,2268.0,22.235294117647058,1.8188494974049496
2241.0,0,47.98937702614748,65,2120.0,20.784313725490197,1.83096407317317
2242.0,0,42.719299178112614,63,1985.0,19.46078431372549,2.052990076510714
2243.0,1,42.03439553246049,63,1923.0,19.03960396039604,2.144201734186701
2244.0,0,43.0047713953601,63,1893.0,18.37864077669903,2.459719584604244
2245.0,1,49.126341051455796,60,1769.0,17.009615384615383,2.586661906716145
2246.0,1,55.54722483362547,57,1649.0,16.009708737864077,2.5379348477594292
2247.0,1,56.49123374217523,56,1550.0,15.196078431372548,2.517944080313837
2248.0,1,58.01531482706677,54,1506.0,14.910891089108912,2.487527008427914
2249.0,0,54.36053368076639,56,1546.0,15.306930693069306,2.5127479083537057
2250.0,0,44.83864745029298,56,1588.0,15.41747572815534,2.632585626527969
2251.0,2,37.57457380388222,57,1644.0,16.277227722772277,2.6045770706071014
2252.0,1,40.28834760869696,58,1702.0,17.02,2.6830582173047333
2253.0,1,35.73722607676333,59,1761.0,17.61,2.7240324694966755
2254.0,2,38.424491575494386,60,1821.0,18.21,2.8516765132712125
2255.0,0,35.24218642847369,63,1884.0,18.29126213592233,3.1381702314232545
2256.0,0,34.32312737428339,63,1947.0,18.902912621359224,3.1999791477370962
2257.0,1,33.19842891190196,64,2011.0,19.524271844660195,3.074531846236104
2258.0,3,19.637316751536357,65,2076.0,20.76,2.8157361010149953
2259.0,0,17.808314850776675,67,2143.0,21.43,2.8675592183663126
2260.0,0,17.872951091829584,68,2211.0,22.11,2.8877989675134255
2261.0,2,17.357638826285207,69,2280.0,23.26530612244898,2.7231721049099082
2262.0,1,16.486943371936416,71,2351.0,24.237113402061855,2.6152445501814
2263.0,1,13.910045160844613,71,2422.0,25.229166666666668,2.530518674200531
2264.0,1,17.900768452301502,73,2495.0,25.721649484536083,2.7149679731950886
2265.0,2,10.819688101797897,74,2569.0,26.484536082474225,2.661991585034902
2266.0,1,15.055155949847864,75,2644.0,27.541666666666668,2.537740235557057
2267.0,2,11.706922559261695,76,2720.0,28.93617021276596,2.379219555378632
2268.0,0,13.109634787324673,76,2796.0,29.74468085106383,2.4269509897891046
2269.0,1,13.056521689151158,76,2872.0,30.231578947368423,2.635203443710908
2270.0,2,7.786547927400654,76,2948.0,31.03157894736842,2.4870351843161966
2271.0,0,8.996343215305565,76,3024.0,31.83157894736842,2.4634114541638543
2272.0,1,17.59524742005877,74,2947.0,31.351063829787233,2.3652202441766783
2273.0,1,20.731312749576908,72,2868.0,30.838709677419356,2.294325890880308
2274.0,0,30.521512830061084,70,2790.0,30.0,2.290154645937969
2275.0,0,38.37217479621968,68,2711.0,28.53684210526316,2.5100999815823584
2276.0,1,34.77647488748233,66,2630.0,27.395833333333332,2.549825987307342
2277.0,1,29.37963347569862,66,2551.0,26.852631578947367,2.6147027737509623
2278.0,2,35.485638924382286,65,2472.0,26.580645161290324,2.501728636427855
2279.0,1,38.50768860892138,64,2392.0,26.0,2.4709348503015027
2280.0,0,50.12298498907835,60,2246.0,24.41304347826087,2.487139094005846
2281.0,2,48.284241732658785,56,2100.0,23.333333333333332,2.227583652341808
2282.0,2,37.45354990375852,56,2087.0,23.71590909090909,2.091981746134523
2283.0,0,36.58892474488088,55,2004.0,22.772727272727273,2.188967537025118
2284.0,0,41.69432448139692,54,1921.0,21.829545454545453,2.3370815318356986
2285.0,0,47.17820427263372,54,1906.0,21.177777777777777,2.6548656408743687
2286.0,2,49.48274424486484,54,1824.0,20.266666666666666,2.5194201989333767
2287.0,0,44.40422708833804,55,1811.0,20.122222222222224,2.5592385524562076
2288.0,2,35.461754268657955,55,1730.0,19.65909090909091,2.4011527714226735
