sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed
2634.0,0,36.36008373856673,56,1602.0,18.204545454545453,1.9451836292987605
2635.0,0,28.82613844423492,58,1592.0,17.68888888888889,2.0611328373200606
2636.0,1,21.843641276352297,59,1651.0,17.945652173913043,2.0920768357125423
2637.0,1,22.26676300501254,62,1713.0,18.619565217391305,1.9239774708261757
2638.0,0,23.010057931141112,63,1776.0,19.304347826086957,1.9060964212477332
2639.0,1,20.385521586054338,65,1841.0,20.23076923076923,1.7875682538144448
2640.0,0,17.13339647932973,67,1908.0,20.73913043478261,1.7124882866355295
2641.0,1,15.14587666942168,68,1976.0,21.714285714285715,1.522815879627578
2642.0,1,19.518018517965306,71,2047.0,22.494505494505493,1.3603782060612863
2643.0,1,21.383491089421685,71,2118.0,23.533333333333335,1.036082274513594
2644.0,0,16.588896095295155,72,2190.0,24.065934065934066,0.9121824171277255
2645.0,0,15.772590423027475,74,2264.0,24.344086021505376,1.0102841400908853
2646.0,0,11.488261623330054,77,2341.0,24.642105263157895,1.0862958965255398
2647.0,0,6.811312256201822,78,2419.0,25.46315789473684,1.0779793952507988
2648.0,0,9.670702867106947,81,2500.0,26.31578947368421,1.0816793080351654
2649.0,0,6.323180349566776,83,2583.0,27.189473684210526,1.0809367635972362
2650.0,0,7.455716227917471,85,2668.0,28.08421052631579,1.0108973235144367
2651.0,2,7.3399200965570675,86,2754.0,29.612903225806452,0.724616898209177
2652.0,1,10.597443263253098,87,2841.0,30.880434782608695,0.49024244694507607
2653.0,1,13.138811443541291,87,2928.0,32.175824175824175,0.18510518316576824
2654.0,0,11.499089251010348,87,3015.0,33.13186813186813,0.05875435693698698
2655.0,0,3.485249963347828,88,3103.0,33.365591397849464,0.32088413328680765
2656.0,0,2.677352732265378,89,3192.0,33.6,0.5182076696130338
2657.0,0,1.3950868310465303,90,3282.0,34.54736842105263,0.5035225450757019
2658.0,0,1.3300671157322173,91,3373.0,35.50526315789474,0.5129258146874142
2659.0,0,9.511385716327677,89,3309.0,34.83157894736842,0.53265764951993
2660.0,0,18.716345627303383,87,3244.0,34.14736842105263,0.4961309287258989
2661.0,0,26.537785293480237,85,3179.0,33.463157894736845,0.43620007962611124
2662.0,0,25.99205178764928,84,3115.0,32.78947368421053,0.42994684706913366
2663.0,0,17.327104126170166,82,3050.0,32.10526315789474,0.5167216738116593
2664.0,0,18.254790677315274,81,2986.0,31.431578947368422,0.6752479831032716
2665.0,0,22.068486469126366,80,2922.0,30.123711340206185,1.0973230343872225
2666.0,0,19.781819491980833,80,2860.0,28.316831683168317,1.621138612392416
2667.0,0,24.905977064748647,77,2767.0,26.864077669902912,1.7746040792849815
2668.0,0,30.952392427680273,74,2613.0,25.368932038834952,1.8648247542774627
2669.0,0,39.10016512085299,70,2459.0,23.87378640776699,1.9104332080681612
2670.0,0,42.99774318149622,67,2311.0,22.436893203883496,2.0309321928324366
2671.0,0,49.71526894553,65,2167.0,21.038834951456312,2.093133165598212
2672.0,0,57.326912707478606,62,2030.0,19.70873786407767,2.1128591225723374
2673.0,0,47.325250170465026,59,1901.0,18.45631067961165,2.2448219950900024
2674.0,1,49.70092806687878,59,1846.0,18.098039215686274,2.3144995529099415
2675.0,1,52.2629820146541,58,1747.0,17.297029702970296,2.348542731868024
2676.0,1,54.990363465335655,58,1632.0,16.0,2.6092177461905703
2677.0,1,52.20703084275071,55,1524.0,14.79611650485437,2.7105293886011927
2678.0,1,52.194430923133005,55,1566.0,15.352941176470589,2.601671476479347
2679.0,0,63.03828486780354,57,1604.0,15.423076923076923,2.5603368019652284
2680.0,1,58.47210518745283,58,1651.0,16.02912621359223,2.4915963009781303
2681.0,1,50.748663134051235,58,1702.0,16.686274509803923,2.4402811849274957
2682.0,0,34.098148928630565,59,1761.0,17.264705882352942,2.523190532964665
2683.0,1,37.95410441185836,60,1821.0,17.679611650485437,2.5647563376099103
2684.0,1,38.69149741224624,61,1882.0,18.45098039215686,2.560062012650593
2685.0,1,32.091929831777364,63,1945.0,19.257425742574256,2.5874129536540633
2686.0,0,38.40423423658608,66,2011.0,19.524271844660195,2.9087912637234106
2687.0,2,28.99008709022456,66,2076.0,19.96153846153846,2.9008631805777365
2688.0,1,28.710077579425608,68,2144.0,20.815533980582526,2.9274165040220903
2689.0,1,25.673683238509003,69,2213.0,21.69607843137255,2.8803182815009167
2690.0,1,18.225496128881762,70,2283.0,22.603960396039604,2.890570953100171
2691.0,0,20.59914175690589,72,2355.0,23.316831683168317,2.953604315286841
2692.0,3,13.866331315604214,74,2429.0,24.785714285714285,2.6353521297569316
2693.0,0,13.021151827424086,74,2503.0,25.540816326530614,2.6603203916811493
2694.0,2,13.76722662305192,75,2578.0,26.854166666666668,2.421956379106931
2695.0,0,14.726543035785513,76,2654.0,27.645833333333332,2.4476248937800213
2696.0,2,12.75262114310102,76,2730.0,28.4375,2.5299238808788918
2697.0,1,18.73045492703598,76,2806.0,28.927835051546392,2.597964122691559
2698.0,1,14.905983027926743,76,2882.0,30.020833333333332,2.554707119596916
2699.0,1,15.699359593498013,76,2958.0,31.13684210526316,2.533961513299229
2700.0,1,12.797586035092984,76,3034.0,32.276595744680854,2.4235371744803023
2701.0,2,17.191686819135317,76,3110.0,32.395833333333336,2.560782212885307
2702.0,1,23.347165431755087,74,3028.0,30.585858585858585,2.6124320751407852
2703.0,2,16.57261020291241,73,2949.0,30.4020618556701,2.383989759975321
2704.0,0,21.10776025811979,71,2869.0,29.577319587628867,2.5000300599708307
2705.0,1,29.06944245998295,70,2789.0,29.052083333333332,2.482933075134921
2706.0,0,31.962458713029143,68,2707.0,28.197916666666668,2.498285163159348
2707.0,0,36.24081167620868,66,2625.0,27.34375,2.550696338100724
2708.0,2,41.918488833092184,64,2543.0,27.0531914893617,2.3344537246287436
2709.0,0,38.96942429983345,64,2463.0,26.20212765957447,2.275649250062281
2710.0,2,39.36873146636658,62,2319.0,25.206521739130434,2.0203042935819258
2711.0,1,44.80246472626037,59,2175.0,23.9010989010989,1.7818487338341873
2712.0,1,46.290706013662515,59,2093.0,22.75,1.7113777114053206
2713.0,0,41.4920858381209,59,2081.0,22.138297872340427,1.830408380314172
2714.0,0,31.308017214494406,61,2070.0,22.02127659574468,1.86264544085563
2715.0,0,31.624041426056692,62,1991.0,21.180851063829788,1.9225396904310472
2716.0,2,31.358574084023175,62,1912.0,20.782608695652176,1.8164916352096725
2717.0,0,28.713603503281444,63,1906.0,20.717391304347824,1.9416882009820948
2718.0,0,27.965357793537223,60,1756.0,19.08695652173913,2.064342065918097
2719.0,1,24.1823096418073,61,1748.0,19.208791208791208,1.997654952753754
2720.0,1,23.055271791713807,62,1740.0,19.333333333333332,1.9351888108908402
2721.0,0,15.319510133922416,60,1661.0,18.455555555555556,1.9631660655242356
2722.0,0,18.62678826052057,61,1722.0,18.717391304347824,2.2050265597552148
2723.0,0,20.258910744961586,63,1785.0,18.59375,2.3828572021753884
2724.0,2,19.091532858099512,63,1848.0,19.659574468085108,2.0960673631558513
2725.0,1,17.343466317798217,64,1912.0,20.559139784946236,1.9300943178755723
2726.0,1,15.744604124320661,66,1978.0,21.5,1.7874907130162285
2727.0,0,11.483868604398877,66,2044.0,21.978494623655912,1.7532195078409147
2728.0,1,10.167182986345878,68,2112.0,22.70967741935484,1.6144593616414598
2729.0,2,8.387813344310441,70,2182.0,23.978021978021978,1.3533806867317508
2730.0,0,10.49142539145059,71,2253.0,24.75824175824176,1.3139723834861974
2731.0,1,8.797915246938096,73,2326.0,25.844444444444445,1.1855570653744885
2732.0,0,5.523266309796043,74,2400.0,26.08695652173913,1.493565197828255
2733.0,0,7.7868008584295385,76,2476.0,26.340425531914892,1.6663983005733691
2734.0,0,5.957674520365596,77,2552.0,27.148936170212767,1.6577898064256495
2735.0,1,6.537784006318283,79,2631.0,28.29032258064516,1.5436086506863045
2736.0,0,8.248728507564024,80,2711.0,29.150537634408604,1.5494205112520483
2737.0,0,6.053530040646937,81,2792.0,29.389473684210525,1.8178777042292895
2738.0,1,4.257132496171645,82,2874.0,29.9375,1.8896281300448725
2739.0,1,5.5230513318036385,82,2956.0,31.11578947368421,1.7769158072516829
2740.0,1,6.429712026492476,82,3038.0,32.319148936170215,1.6978925400907796
2741.0,0,4.7713164489872355,82,3120.0,33.191489361702125,1.6996076279197778
2742.0,0,5.247185873693683,82,3202.0,34.06382978723404,1.7330703351992158
2743.0,1,10.476667760207928,82,3284.0,34.56842105263158,1.7948383244381871
2744.0,1,23.20964027925535,82,3366.0,35.0625,1.638532033301279
2745.0,1,32.71243651688916,80,3293.0,34.66315789473684,1.3020172731833066
2746.0,1,33.91690758109397,78,3219.0,34.244680851063826,1.0445110811763456
2747.0,0,24.318292020326385,76,3144.0,33.4468085106383,1.103192090303453
2748.0,0,18.8107364103803,78,3072.0,32.680851063829785,1.2404876783602337
2749.0,0,22.253580613103566,76,3000.0,31.914893617021278,1.4126618774305468
2750.0,0,23.18938402093589,76,2930.0,31.170212765957448,1.599875740602932
2751.0,0,22.346540334963706,74,2859.0,30.414893617021278,1.8207983583013698
2752.0,1,24.657466467367954,72,2785.0,29.946236559139784,1.830423985321362
2753.0,1,34.97756936726017,68,2616.0,27.829787234042552,1.9479971491000272
2754.0,0,50.76803275270085,65,2521.0,26.260416666666668,2.044401504609203
2755.0,0,47.279623624646106,64,2424.0,25.25,2.037641873016426
2756.0,0,47.23469040587689,62,2257.0,23.510416666666668,2.076189275671022
2757.0,0,43.438408290039526,60,2123.0,22.114583333333332,2.178499715389585
2758.0,0,42.126508991066544,58,1988.0,20.708333333333332,2.421556063096552
2759.0,1,42.80886479388526,57,1892.0,19.91578947368421,2.5144747080968712
2760.0,0,45.00238685100991,55,1797.0,18.91578947368421,2.6904078554083917
2761.0,2,44.13899401141698,54,1709.0,18.376344086021504,2.6120398994148095
2762.0,1,41.47613826711062,54,1695.0,18.42391304347826,2.5855281968984287
2763.0,1,47.04113561131055,54,1677.0,18.032258064516128,2.7487807418466224
2764.0,1,37.62263881180193,54,1590.0,16.914893617021278,2.824902473685632
2765.0,0,35.702547014648374,55,1645.0,17.5,2.7967950304089166
2766.0,2,33.36144027015132,58,1703.0,18.117021276595743,2.53019841264879
2767.0,1,25.214434980135067,61,1764.0,18.967741935483872,2.3947283391094225
2768.0,1,20.49135076523261,62,1826.0,19.847826086956523,2.314266373744679
2769.0,0,19.35695847788996,65,1891.0,20.554347826086957,2.239897747201504
2770.0,0,22.490509099232696,66,1957.0,20.819148936170212,2.098397926622171
2771.0,1,32.029783474008724,67,2024.0,21.763440860215052,1.6902657964179866
2772.0,0,27.805433696067603,68,2092.0,22.49462365591398,1.43754983269528
2773.0,2,16.295378527509673,69,2161.0,22.98936170212766,1.3637774843483388
2774.0,2,10.092020817695271,72,2233.0,23.02061855670103,1.5575871446304679
2775.0,1,13.22596211847144,75,2308.0,23.551020408163264,1.5839393407954654
2776.0,1,9.287893574278465,77,2385.0,24.587628865979383,1.453469067853908
2777.0,0,12.34368659045472,79,2464.0,25.4020618556701,1.4345375080969713
2778.0,0,10.129428294085637,80,2543.0,26.216494845360824,1.4513101489938556
2779.0,1,8.580007477723886,80,2622.0,27.3125,1.2727556125983528
2780.0,1,12.878275410314393,82,2704.0,28.46315789473684,1.0637205405459529
2781.0,1,16.416142395443114,83,2787.0,29.648936170212767,0.8314229413609535
2782.0,0,18.081439542194534,85,2872.0,30.5531914893617,0.6615903622065001
2783.0,0,11.053008709496488,88,2960.0,31.48936170212766,0.6007854588706797
2784.0,0,3.5619335925623092,88,3048.0,31.75,0.8612164052345221
2785.0,0,4.843463608140414,89,3137.0,32.01020408163265,1.0515655205998482
2786.0,0,7.050863688468257,90,3227.0,32.92857142857143,0.9864503732036242
2787.0,0,7.966085395699977,90,3317.0,33.8469387755102,0.9480933972013331
2788.0,0,15.340522413198942,89,3250.0,33.16326530612245,0.9786779019730426
2789.0,0,16.25015469750632,87,3183.0,32.47959183673469,0.9457976453603285
2790.0,0,25.267224948689215,85,3116.0,31.79591836734694,0.9111616724798515
2791.0,0,28.523506178512854,83,3048.0,31.102040816326532,0.8737616702781438
2792.0,0,25.228166373266383,82,2980.0,30.408163265306122,0.956376950500347
2793.0,0,18.878509326533216,80,2912.0,29.714285714285715,1.1051287919643065
2794.0,2,24.467140705543606,80,2844.0,29.020408163265305,1.3226195310939741
2795.0,0,19.83367659778151,78,2777.0,27.77,1.674389508487383
2796.0,1,31.12296715109016,75,2612.0,26.383838383838384,1.6474381395498396
2797.0,0,33.858832381956375,71,2461.0,24.858585858585858,1.7102892986289835
2798.0,0,44.66086445096169,69,2380.0,24.04040404040404,1.7266531875095095
2799.0,0,53.46409852767382,67,2309.0,23.32323232323232,1.7050740058130558
2800.0,0,51.00136090398716,65,2166.0,21.87878787878788,1.7192978058027732
2801.0,0,43.15976724480616,62,2034.0,20.545454545454547,1.8139133432633336
2802.0,1,39.12714922672951,60,1928.0,19.6734693877551,1.8312809121842397
2803.0,1,39.62489031221339,59,1799.0,18.54639175257732,1.9385210514928173
2804.0,2,43.739538427685304,56,1676.0,17.278350515463917,2.136810361522867
2805.0,0,44.82208495715895,57,1645.0,16.616161616161616,2.492938802494026
2806.0,0,43.92134448708889,53,1532.0,15.474747474747474,2.6913708160405068
2807.0,2,52.311430807535196,52,1491.0,15.371134020618557,2.6008596529574115
2808.0,0,55.05060580747297,51,1529.0,15.444444444444445,2.5948438583964344
2809.0,0,50.67288213648007,51,1570.0,15.544554455445544,2.9278910689982665
2810.0,1,51.01793756460528,52,1621.0,15.892156862745098,3.061455566075868
2811.0,1,40.91637964024648,54,1675.0,16.584158415841586,3.123992012514007
2812.0,1,39.659331825565125,54,1728.0,16.941176470588236,3.1916461203778064
2813.0,1,45.080377600848784,55,1783.0,17.653465346534652,3.2147281382877244
2814.0,2,34.324890279629734,57,1840.0,18.585858585858585,3.2106060538196326
2815.0,1,28.388869434444388,59,1899.0,18.99,3.4356097145554236
2816.0,1,31.813993631742967,61,1960.0,19.02912621359223,3.5168592211232292
2817.0,0,27.215696182806482,62,2022.0,19.631067961165048,3.5491603850962203
2818.0,0,30.679846309207004,63,2085.0,20.24271844660194,3.5352367042919712
2819.0,1,28.536114756773667,63,2148.0,21.058823529411764,3.416742302384838
2820.0,3,24.87737266559846,66,2214.0,22.363636363636363,3.1548270751244325
2821.0,0,27.307870046540337,67,2281.0,23.04040404040404,3.126779137053078
2822.0,2,28.635790085146546,69,2350.0,24.22680412371134,2.8759054876695513
2823.0,2,19.446053779141238,70,2420.0,25.473684210526315,2.544216131653647
2824.0,1,13.649687500300125,72,2492.0,26.51063829787234,2.3211327137393925
2825.0,0,12.57206253273873,75,2567.0,26.739583333333332,2.577085192191896
2826.0,2,12.58781128316764,77,2644.0,27.541666666666668,2.471221051050667
2827.0,0,8.832030930095149,77,2721.0,28.34375,2.4560129055273587
2828.0,0,10.437503185221829,77,2798.0,29.145833333333332,2.5145824424443837
2829.0,2,8.586841711247384,77,2875.0,30.585106382978722,2.3386961381192997
2830.0,2,8.151498958094312,77,2952.0,32.08695652173913,2.1021928061784463
2831.0,2,8.5504849862472,75,2875.0,31.944444444444443,1.9038248011414238
2832.0,1,11.381259380067325,73,2797.0,31.426966292134832,1.8154180509543332
2833.0,0,14.800689759102081,71,2719.0,30.55056179775281,1.9195124389100802
2834.0,2,15.154297889707962,69,2642.0,30.367816091954023,1.7456623673781224
2835.0,0,20.424597979975267,67,2563.0,28.797752808988765,2.167901559136833
2836.0,2,31.46593328508919,65,2484.0,27.910112359550563,2.175400795110093
2837.0,0,43.2911731797216,63,2405.0,27.02247191011236,2.091878599547037
2838.0,1,34.57671073454257,63,2327.0,26.443181818181817,1.876261159739343
2839.0,1,29.284747813450892,60,2182.0,25.080459770114942,1.7239816697235109
2840.0,0,27.672968007892774,58,2067.0,23.75862068965517,1.819483428938663
2841.0,2,26.832598671661675,58,2109.0,24.811764705882354,1.6668545476551728
2842.0,0,26.741252272946376,60,2028.0,23.858823529411765,1.8185628283732744
2843.0,0,32.56288653313685,60,1949.0,22.929411764705883,1.8810399942921734
2844.0,0,31.654880197168627,58,1868.0,21.976470588235294,1.9280894412616099
2845.0,1,37.19686028592704,59,1858.0,21.6046511627907,1.9324349755865815
2846.0,0,33.99621706243179,57,1779.0,19.766666666666666,2.27186890174933
2847.0,1,25.43169186188772,56,1699.0,18.67032967032967,2.2313595683591165
2848.0,1,25.573642174989693,57,1688.0,18.755555555555556,2.115721645647513
2849.0,1,19.837018767593797,57,1610.0,18.089887640449437,2.046084031264302
2850.0,0,21.356340594387916,57,1532.0,17.213483146067414,2.0416130986166654
2851.0,0,15.87496428790071,60,1592.0,17.8876404494382,2.029662982643579
2852.0,0,18.274043474216704,61,1653.0,18.164835164835164,1.997733013942886
2853.0,0,19.760095873490357,63,1716.0,18.857142857142858,1.9411596652127305
2854.0,1,26.856312549174003,65,1781.0,19.788888888888888,1.7634526624788138
2855.0,2,31.775524486362546,66,1847.0,20.988636363636363,1.2588475539799555
2856.0,1,25.696718292278995,67,1914.0,21.032967032967033,1.243767860826332
2857.0,0,19.99034586836929,70,1984.0,21.333333333333332,1.2421910456793166
2858.0,0,9.472516242923355,72,2056.0,22.107526881720432,1.205756228111576
2859.0,1,9.350363392351614,75,2131.0,23.16304347826087,1.1050751461447474
2860.0,0,8.23298122907062,77,2208.0,24.0,1.0692763086067358
2861.0,0,4.853407330715507,79,2287.0,24.858695652173914,1.0488578606651964
2862.0,0,7.443271426661012,81,2368.0,25.73913043478261,1.0418174286830113
2863.0,0,11.079265451298228,82,2450.0,26.630434782608695,0.961512440567342
2864.0,0,16.128534478637746,84,2534.0,27.543478260869566,0.7929173583032181
2865.0,0,16.064028338671374,84,2618.0,28.456521739130434,0.6468674597187137
2866.0,0,9.412832815615083,85,2703.0,28.75531914893617,0.8296849762854084
2867.0,0,5.181760681400168,85,2788.0,29.041666666666668,0.9775740815871007
2868.0,1,6.7824030844890695,87,2875.0,30.263157894736842,0.8345141972293119
2869.0,1,5.156932755936991,87,2962.0,31.51063829787234,0.7343599541986889
2870.0,1,4.315011985772321,88,3050.0,32.795698924731184,0.6162702936116278
2871.0,0,2.7072972986242165,88,3138.0,33.74193548387097,0.6063724459242581
2872.0,0,9.555478940223223,88,3226.0,34.68817204301075,0.5036514214379968
2873.0,0,16.25389582633418,88,3314.0,35.634408602150536,0.3288852092949578
2874.0,0,16.34813049372922,86,3249.0,34.935483870967744,0.26639142446338016
2875.0,1,15.694663221643559,85,3185.0,34.619565217391305,0.15055984537932157
2876.0,0,12.519194144041126,85,3123.0,33.223404255319146,0.5696666424964499
2877.0,0,13.857803240751169,83,3061.0,31.885416666666668,0.9356218671809794
2878.0,0,21.009949850305457,82,2999.0,31.239583333333332,1.101758823230346
2879.0,0,23.139178862034395,80,2938.0,30.604166666666668,1.3089167167071285
2880.0,0,30.802616843883204,78,2874.0,29.9375,1.4208259548658482
2881.0,0,32.025578559136406,76,2809.0,28.663265306122447,1.6288803583853435
2882.0,0,48.07694057647409,72,2656.0,26.56,1.7226607326923011
2883.0,0,33.913254957521545,69,2574.0,25.74,1.7193106647851324
2884.0,0,36.90870030057096,66,2430.0,24.3,1.8256525974523319
2885.0,0,34.86033178236072,67,2358.0,23.58,1.89871602353042
2886.0,0,39.61382004104714,65,2225.0,22.25,2.060193987883197
2887.0,0,37.757745758247175,64,2164.0,21.215686274509803,2.517738199900359
2888.0,2,47.32676692725036,61,2045.0,20.04901960784314,2.6620044919701638
2889.0,1,47.73948876458334,58,1926.0,19.06930693069307,2.6869092402292925
2890.0,0,53.42361118607638,55,1815.0,17.97029702970297,2.8601958473291615
2891.0,1,57.275034871863014,53,1771.0,17.71,2.8421902864141
2892.0,1,68.4271974938143,52,1679.0,16.95959595959596,2.595994289192566
2893.0,1,63.09547866113829,48,1576.0,16.081632653061224,2.4913676956912774
2894.0,0,53.10087804744722,50,1618.0,16.510204081632654,2.5726709892791733
2895.0,0,45.82623297901206,51,1669.0,16.69,2.6803493591612697
2896.0,2,37.48410486308199,53,1722.0,17.571428571428573,2.6071719302029406
2897.0,0,41.33497864698808,55,1777.0,17.77,3.016906710666614
2898.0,2,42.768821421187205,58,1835.0,18.168316831683168,3.156139253006744
2899.0,0,43.568168072906616,59,1894.0,18.568627450980394,3.147152996576401
2900.0,1,41.255210004898885,61,1955.0,19.356435643564357,3.107948815146435
2901.0,1,34.77908925827696,62,2017.0,19.97029702970297,2.9450726569733012
2902.0,1,22.97992206280848,63,2080.0,20.8,2.9320146700414442
2903.0,2,23.7458856729078,64,2144.0,21.656565656565657,2.8942084969805157
2904.0,2,21.242249771030774,66,2210.0,22.783505154639176,2.692696638749581
2905.0,1,16.08631021754976,66,2275.0,23.697916666666668,2.6372038849920916
2906.0,0,13.564967876178345,69,2344.0,24.416666666666668,2.600780410380152
2907.0,2,12.056071991261556,70,2414.0,25.145833333333332,2.6216521095302983
2908.0,0,13.16153784083008,72,2486.0,25.367346938775512,2.720969592341837
2909.0,1,10.941351944320903,72,2558.0,26.371134020618555,2.6119040105966365
2910.0,1,12.288655116227442,74,2632.0,27.416666666666668,2.553532926541384
2911.0,1,15.456011906965882,75,2707.0,28.49473684210526,2.4845809177793896
2912.0,2,10.352099503225672,76,2783.0,29.9247311827957,2.2866963621652143
2913.0,1,7.57599205515403,76,2859.0,31.07608695652174,2.162389988848665
2914.0,2,5.799917048040755,76,2935.0,32.611111111111114,1.9311079784283562
2915.0,0,7.378431653028269,76,3011.0,33.455555555555556,1.906940683364164
2916.0,0,9.939494023152669,76,3087.0,34.3,1.9073167797382833
2917.0,1,17.693849635763357,74,3003.0,33.0,1.9679603165248807
2918.0,2,21.813347442572592,72,2920.0,31.397849462365592,2.152394491547578
2919.0,1,24.943438276475426,71,2837.0,30.180851063829788,2.238663714601566
2920.0,0,28.323944427272504,69,2752.0,29.27659574468085,2.316416580785556
2921.0,0,32.91567515009304,67,2667.0,28.372340425531913,2.444961468027727
2922.0,1,30.42213548549952,66,2584.0,27.78494623655914,2.4921773961391938
2923.0,1,30.19428662520655,65,2502.0,27.195652173913043,2.572058813835433
2924.0,2,28.423312010685017,63,2419.0,26.877777777777776,2.5641514260012923
2925.0,2,34.62434022701783,61,2348.0,26.681818181818183,2.4184501060754466
2926.0,0,43.95965842371709,57,2202.0,25.022727272727273,2.428122544054686
2927.0,0,49.687591433532276,57,2185.0,24.829545454545453,2.2908889900430087
2928.0,0,50.36031154080323,57,2096.0,23.288888888888888,2.3941939999256774
2929.0,0,47.03862015522502,57,2007.0,21.815217391304348,2.4829454800621065
2930.0,1,43.82650655919559,56,1919.0,21.087912087912088,2.3881244915222575
2931.0,0,41.51132092192136,56,1831.0,20.12087912087912,2.4469510556264855
2932.0,1,38.98077167568178,56,1744.0,19.377777777777776,2.4780824886063355
2933.0,2,27.83677070980498,56,1657.0,18.829545454545453,2.318732121521538
2934.0,0,27.353854671329124,55,1569.0,17.829545454545453,2.416583162041566
2935.0,1,32.16906967608224,55,1482.0,17.03448275862069,2.2665593312745735
2936.0,0,32.00151596396503,56,1538.0,17.67816091954023,2.195651736712579
2937.0,0,28.134848640443572,58,1596.0,18.136363636363637,2.0842251401702483
2938.0,1,32.49929421485324,61,1657.0,18.41111111111111,2.1016569232199185
2939.0,2,27.77161551923927,61,1717.0,19.07777777777778,1.913947198832748
2940.0,1,26.952161695615466,63,1780.0,20.0,1.6690069012575302
2941.0,1,17.352955571945984,66,1846.0,20.511111111111113,1.4616152867571928
2942.0,0,14.069646334609008,68,1914.0,21.266666666666666,1.3979785012622654
2943.0,2,17.377608438920284,70,1984.0,22.545454545454547,1.0515409017932777
2944.0,2,14.648471423840315,71,2055.0,23.620689655172413,0.6477427380103269
2945.0,0,16.56402852932851,74,2129.0,24.193181818181817,0.49678439413124464
2946.0,0,19.906788587703602,73,2200.0,25.0,0.34730216125688124
2947.0,0,18.735329024730188,74,2274.0,25.84090909090909,0.1838453574797911
2948.0,0,10.999987372199456,77,2351.0,26.122222222222224,0.4291370941484484
2949.0,0,8.753249041585663,79,2429.0,26.402173913043477,0.5446511840773782
2950.0,0,4.780135802143392,82,2511.0,27.293478260869566,0.5265435800343509
2951.0,0,5.921305302868683,84,2595.0,28.206521739130434,0.5442067094432619
2952.0,0,3.3104409410106594,87,2682.0,29.152173913043477,0.5503991297817229
2953.0,0,5.534728253919493,87,2768.0,29.4468085106383,0.7919294262705637
2954.0,0,13.330134905889885,86,2852.0,29.708333333333332,0.8583155131400267
2955.0,0,18.01711399792177,88,2940.0,30.625,0.6706416759092649
2956.0,0,13.36754367600695,89,3029.0,31.552083333333332,0.5748668927486681
2957.0,0,10.234224624540706,90,3119.0,32.489583333333336,0.5114808164525072
2958.0,0,1.863061934181027,92,3211.0,33.447916666666664,0.5211611877750658
2959.0,0,1.7372099576984907,92,3303.0,33.704081632653065,0.7636689756400291
2960.0,0,6.020494077141443,90,3243.0,32.43,0.9478001493411152
2961.0,0,11.833951003683515,88,3182.0,31.82,1.0342638919894407
2962.0,0,14.127152261953617,86,3119.0,31.19,1.1672087067362331
2963.0,0,26.731311077103214,84,3056.0,30.56,1.2064423785248881
2964.0,0,36.26084134907181,82,2993.0,29.93,1.1434730173382213
2965.0,0,48.05119808734599,80,2929.0,29.29,1.0267039322639646
2966.0,0,42.7441593664047,80,2866.0,28.66,0.982101565440376
2967.0,0,30.374800242737535,79,2804.0,28.04,0.9548933342627609
2968.0,0,23.169191536680188,77,2717.0,27.17,0.9853604450763791
2969.0,0,29.395412343167237,77,2562.0,25.11764705882353,1.3346352028301227
2970.0,0,30.937339623347455,75,2417.0,23.240384615384617,1.5744348309486595
2971.0,0,32.59881383531862,73,2344.0,22.53846153846154,1.6648322220144887
2972.0,0,38.53417553653345,70,2208.0,21.23076923076923,1.8011924619327961
2973.0,1,51.847262300379064,68,2075.0,20.145631067961165,1.6890267527855471
2974.0,0,49.31916338379816,65,1954.0,18.97087378640777,1.7207102348097922
2975.0,2,48.165636111055505,63,1832.0,18.138613861386137,1.5715964814747672
2976.0,0,37.611176569602634,63,1721.0,17.03960396039604,1.7596222652203213
2977.0,0,33.53311028633484,60,1608.0,15.92079207920792,1.9199502817809906
2978.0,2,39.49564407862708,61,1594.0,16.1010101010101,1.9093316070434605
2979.0,0,34.6959726525786,60,1572.0,15.564356435643564,2.3376729987237863
2980.0,0,36.66042896055534,60,1611.0,15.490384615384615,2.6437430343871187
2981.0,0,39.2738192824235,58,1659.0,15.8,2.667846853352065
2982.0,1,47.05200205139609,56,1705.0,16.39423076923077,2.595173641654459
2983.0,1,48.45359121786721,58,1763.0,17.116504854368934,2.534490323689309
2984.0,1,40.11624241611539,60,1823.0,17.872549019607842,2.6183684100423474
2985.0,1,32.29205531092346,61,1884.0,18.470588235294116,2.6652232301653007
2986.0,1,32.82749965237814,63,1947.0,19.08823529411765,2.643881390172092
2987.0,2,31.055541373853956,64,2011.0,20.11,2.5888277046150483
2988.0,0,31.316057366212355,66,2077.0,20.564356435643564,2.6711501273726372
2989.0,1,26.92379727918405,66,2143.0,21.00980392156863,2.9210426592802707
2990.0,1,27.760136533087092,66,2207.0,21.01904761904762,3.2295450094135276
2991.0,1,25.8038235908866,68,2275.0,21.462264150943398,3.3892087634809203
2992.0,1,25.15885584176347,71,2346.0,22.34285714285714,3.263851270976838
2993.0,0,25.448187047733533,71,2417.0,23.01904761904762,3.351853427891583
2994.0,0,18.21198110861412,73,2490.0,23.714285714285715,3.4235621081007106
2995.0,2,13.772332966206063,75,2565.0,24.902912621359224,3.2501004649346057
2996.0,2,14.655553271063388,75,2640.0,26.138613861386137,3.121460772348651
2997.0,2,12.272750336752635,76,2716.0,27.434343434343436,2.895426566483583
