sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed
1339.0,0,53.00165688441311,64,2059.0,19.798076923076923,2.004220725780981
1340.0,0,52.5750044495434,61,1926.0,18.51923076923077,2.1066980822638337
1341.0,1,40.24021853174597,59,1792.0,17.398058252427184,2.1599877779808176
1342.0,1,42.31726260167192,59,1812.0,17.764705882352942,2.261918916963067
1343.0,1,41.97982104015705,60,1711.0,16.940594059405942,2.355850767889321
1344.0,1,46.23929904373909,58,1609.0,15.77450980392157,2.558935329622212
1345.0,0,53.29162200679428,57,1568.0,15.076923076923077,2.759090991107131
1346.0,0,57.159983687297974,56,1599.0,15.375,2.7501845442111685
1347.0,0,59.98467038839311,56,1643.0,15.5,2.711374767947913
1348.0,1,56.894421284896936,57,1695.0,16.142857142857142,2.597630749068651
1349.0,2,39.91489529522179,58,1747.0,16.961165048543688,2.573582107989446
1350.0,1,41.469690372329545,60,1807.0,17.715686274509803,2.6112088504289788
1351.0,1,38.5808609855724,62,1869.0,18.323529411764707,2.652734525013318
1352.0,0,34.75306517793601,63,1932.0,18.75728155339806,2.8750291149504807
1353.0,1,31.628707915763012,64,1996.0,19.568627450980394,2.9747434943880853
1354.0,3,24.042457357786024,66,2062.0,20.415841584158414,2.9563990845158434
1355.0,0,24.151616693311347,67,2129.0,20.66990291262136,3.149125755363994
1356.0,0,26.74891172104827,69,2198.0,21.339805825242717,3.1504038218684354
1357.0,2,21.176993350770605,71,2269.0,22.465346534653467,2.9867195104667625
1358.0,1,21.748210834276172,72,2340.0,23.4,2.9611765460061212
1359.0,1,14.047217350449051,73,2413.0,24.373737373737374,2.922787779538045
1360.0,2,13.934714654402315,75,2486.0,25.628865979381445,2.747871520915372
1361.0,3,15.38482790487501,75,2560.0,27.23404255319149,2.392268726949048
1362.0,1,16.001856069513266,76,2636.0,28.344086021505376,2.2866142413327606
1363.0,0,13.356888667011646,76,2712.0,29.161290322580644,2.342620777894493
1364.0,1,11.032394148903622,76,2788.0,29.659574468085108,2.481896731089246
1365.0,1,11.01814745322332,76,2864.0,30.147368421052633,2.537435552083297
1366.0,0,10.229490867523092,76,2940.0,30.94736842105263,2.5188185105398877
1367.0,1,12.272391554829634,76,3016.0,32.08510638297872,2.3913743204785445
1368.0,1,15.20282522822937,76,3092.0,33.24731182795699,2.166636829886393
1369.0,1,20.526668682127628,74,3012.0,32.04255319148936,2.270214835866719
1370.0,0,17.505882239832896,74,2935.0,30.572916666666668,2.491895514391579
1371.0,1,19.443011945085424,72,2857.0,30.073684210526316,2.4980975243406913
1372.0,2,20.98782948753275,70,2778.0,29.870967741935484,2.448239149459784
1373.0,1,29.877466418441614,68,2698.0,29.32608695652174,2.5096652442441116
1374.0,1,35.26302937958617,66,2618.0,28.76923076923077,2.4592732247700297
1375.0,2,40.2042301553205,64,2537.0,27.87912087912088,2.5021971725078673
1376.0,0,34.82157149497141,62,2454.0,26.387096774193548,2.707009904194863
1377.0,1,42.843503285404516,60,2312.0,25.130434782608695,2.620878634311396
1378.0,2,46.492194567962535,57,2173.0,24.144444444444446,2.4027110007368493
1379.0,0,44.059992808872295,59,2160.0,24.0,2.316463602045565
1380.0,0,36.3718942821197,57,2075.0,23.055555555555557,2.2884539953198866
1381.0,0,31.935138716479905,56,1990.0,22.11111111111111,2.358111171195117
1382.0,0,34.49674789935028,57,1978.0,21.977777777777778,2.450384753184318
1383.0,1,40.99596928495802,54,1890.0,21.235955056179776,2.4172787064206696
1384.0,1,45.92415603628889,55,1806.0,20.522727272727273,2.320924493062042
1385.0,1,42.81775843868261,55,1723.0,19.359550561797754,2.440293314065617
1386.0,2,41.43261877082254,54,1640.0,18.426966292134832,2.3303462587926815
1387.0,1,32.94983199748586,54,1625.0,18.46590909090909,2.189774334472589
1388.0,0,22.688076034659126,56,1614.0,18.34090909090909,2.20753999688455
1389.0,0,18.906949371410676,60,1674.0,18.808988764044944,2.1477329097600495
1390.0,0,18.538614897741574,60,1733.0,19.255555555555556,2.159459463180084
1391.0,0,21.12166508353659,62,1795.0,19.944444444444443,2.1136713583085287
1392.0,2,24.76686725955049,62,1854.0,21.068181818181817,1.6713806453247528
1393.0,2,23.151694256708588,64,1916.0,21.772727272727273,1.2285145951022964
1394.0,0,18.280044826408687,65,1980.0,22.5,1.0265937559802334
1395.0,1,21.0065303823927,68,2048.0,23.01123595505618,0.9758277496573932
1396.0,2,14.353561389398301,70,2118.0,23.533333333333335,0.7939982996862851
1397.0,1,9.923425571046032,74,2192.0,24.355555555555554,0.6227507088859698
1398.0,0,10.411511113427117,75,2266.0,25.177777777777777,0.5841078013616705
1399.0,0,4.808759519539383,76,2342.0,26.022222222222222,0.5713376094891592
1400.0,0,6.31195505746374,78,2420.0,26.88888888888889,0.576558985006279
1401.0,0,5.081711079187977,80,2500.0,27.77777777777778,0.5312353654109218
1402.0,0,12.058197153832335,81,2581.0,28.677777777777777,0.39725539703500695
1403.0,0,17.72520434738855,82,2663.0,29.58888888888889,0.20407998445242465
1404.0,0,10.857838522455687,85,2748.0,30.533333333333335,0.08521012827966595
1405.0,0,6.478575388261774,87,2835.0,30.815217391304348,0.26870100375125083
1406.0,0,1.1088310548338973,88,2923.0,30.447916666666668,0.6788128121142177
1407.0,0,4.532100770660858,90,3013.0,30.744897959183675,0.8113696988981375
1408.0,0,5.764716304509856,90,3103.0,31.663265306122447,0.8333010673342823
1409.0,0,3.643929847884606,90,3193.0,32.58163265306123,0.8586624194102135
1410.0,0,5.113622611403172,90,3283.0,33.5,0.8848579854845138
1411.0,0,4.376580638271943,90,3373.0,34.41836734693877,0.8724452762493301
1412.0,0,14.474459807870529,88,3305.0,33.724489795918366,0.7999047696193273
1413.0,0,23.171677055229303,86,3238.0,33.04081632653061,0.7008445540288563
1414.0,0,20.837586501932062,84,3170.0,32.3469387755102,0.6908178479708372
1415.0,0,21.741517767654848,84,3104.0,31.6734693877551,0.7612740335311378
1416.0,0,23.354386974780347,82,3038.0,30.38,1.0672591354345258
1417.0,0,30.211294442999765,82,2971.0,29.127450980392158,1.336241922847159
1418.0,0,31.33330949013113,80,2904.0,28.470588235294116,1.3906938570117462
1419.0,0,25.108813465915333,80,2838.0,27.823529411764707,1.487410014826972
1420.0,0,38.236598757290466,76,2668.0,26.15686274509804,1.4014269613502381
1421.0,0,48.665551392495004,74,2510.0,24.607843137254903,1.2542659822099762
1422.0,0,48.36183485828812,72,2423.0,23.754901960784313,1.214205934381927
1423.0,0,39.547314368322255,71,2279.0,22.34313725490196,1.234659042196533
1424.0,0,33.307378378981994,71,2209.0,21.65686274509804,1.3353736385770312
1425.0,0,35.99985972111721,69,2077.0,20.362745098039216,1.514813841958812
1426.0,1,36.15041338770293,66,1947.0,18.902912621359224,1.7776327695016116
1427.0,0,37.248079437241316,65,1897.0,18.066666666666666,2.1174861822773545
1428.0,1,39.19543114813756,65,1871.0,17.990384615384617,2.166227374928503
1429.0,0,51.44077329371373,62,1755.0,16.875,2.315565493938298
1430.0,2,55.43914131699203,59,1647.0,16.147058823529413,2.192297902255826
1431.0,0,54.20885035929835,56,1541.0,15.107843137254902,2.2401408430186773
1432.0,1,42.038262173204764,58,1590.0,15.588235294117647,2.3171393377615033
1433.0,1,38.58340895012005,58,1631.0,15.990196078431373,2.325174362590622
1434.0,1,41.623222099054,57,1684.0,16.673267326732674,2.453139858746991
1435.0,1,37.37430758670196,59,1742.0,17.42,2.5184614035562394
1436.0,0,32.93362296555564,60,1801.0,17.485436893203882,2.8757383849351394
1437.0,1,28.89339282318685,61,1861.0,17.723809523809525,2.962826679991415
1438.0,1,41.26065679335118,63,1924.0,18.5,2.9121934184505744
1439.0,2,46.189291538374896,64,1988.0,19.49019607843137,2.6377977045583845
1440.0,0,28.920567462099946,66,2054.0,19.941747572815533,2.7198566204915666
1441.0,3,27.90961519645858,67,2121.0,20.794117647058822,2.7117091197820202
1442.0,0,28.51243752164161,69,2190.0,21.057692307692307,3.0432550407159202
1443.0,1,27.07396328617319,71,2261.0,21.95145631067961,3.011875280224476
1444.0,2,21.19731871095965,71,2331.0,23.07920792079208,2.923764195379459
1445.0,0,18.384203984270016,72,2402.0,23.782178217821784,3.0027069691485098
1446.0,0,17.71286346762297,73,2475.0,24.504950495049506,3.054984044546631
1447.0,1,15.961549892553398,74,2549.0,24.99019607843137,3.1814798712050414
1448.0,0,18.825356597549188,75,2624.0,25.23076923076923,3.311281666373912
1449.0,1,20.70308228617586,75,2699.0,26.203883495145632,3.1710755146334053
1450.0,2,18.84262679270615,76,2775.0,27.475247524752476,2.9961193930923784
1451.0,1,22.935802529081787,76,2851.0,28.51,2.8318974520022016
1452.0,1,19.873227899992703,76,2927.0,29.565656565656564,2.575211409907403
1453.0,1,17.039472439525632,77,3004.0,30.653061224489797,2.4235702756470445
1454.0,2,11.853782457396358,77,3081.0,32.09375,2.165932565489551
1455.0,1,9.881337079946215,76,3005.0,31.63157894736842,2.0825056788678364
1456.0,0,15.520015366958784,75,2931.0,30.852631578947367,2.099919001532062
1457.0,3,20.60264202419662,73,2858.0,30.404255319148938,2.057310029722779
1458.0,1,24.321864958704566,71,2784.0,29.305263157894736,2.1543315204893543
1459.0,1,28.618501465326958,70,2708.0,28.80851063829787,2.0783774691196637
1460.0,0,28.36498391831018,69,2634.0,28.02127659574468,2.234073370471128
1461.0,1,33.93433135742782,67,2559.0,27.516129032258064,2.1289079317962574
1462.0,2,25.73128467691204,66,2486.0,27.318681318681318,1.9884034902394518
1463.0,1,31.76802204918618,62,2324.0,25.822222222222223,1.8599316282997373
1464.0,1,31.229108450876783,61,2233.0,25.089887640449437,1.7717842021618677
1465.0,0,34.208526746823075,57,2128.0,23.910112359550563,1.8373539169568953
1466.0,1,42.11189479723653,56,2027.0,23.03409090909091,1.7893953343274582
1467.0,0,47.51800172619558,56,2013.0,22.366666666666667,2.0819522735005878
1468.0,0,50.899039090626516,56,1928.0,20.956521739130434,2.2109546030233034
1469.0,0,44.48188158213248,57,1916.0,20.82608695652174,2.1909424390505485
1470.0,0,41.32817453642413,57,1834.0,19.934782608695652,2.284418576518483
1471.0,1,32.48750727526129,56,1752.0,19.252747252747252,2.298454270156319
1472.0,1,32.41261520895906,56,1670.0,18.555555555555557,2.255357785974203
1473.0,2,24.18580055656235,56,1589.0,18.056818181818183,2.117192106388288
1474.0,0,19.337113121879593,57,1577.0,17.920454545454547,2.15497887033948
1475.0,1,25.55588807487279,59,1635.0,18.370786516853933,1.9076428947439494
1476.0,0,32.90953680562304,60,1695.0,19.04494382022472,1.7143844466151839
1477.0,0,34.82159713687507,61,1755.0,19.285714285714285,1.7772162641162499
1478.0,1,24.89417821469685,63,1817.0,19.126315789473683,1.9550494357941515
1479.0,1,20.271502303753863,65,1882.0,19.604166666666668,1.95171571277084
1480.0,2,21.173396093649565,68,1949.0,20.73404255319149,1.7120628140617662
1481.0,0,14.912882932212993,70,2019.0,21.25263157894737,1.6196893041479798
1482.0,0,16.014080933981496,72,2091.0,22.010526315789473,1.6419129716811074
1483.0,2,14.037616711222253,72,2162.0,23.0,1.4486092060246456
1484.0,2,12.18686128689167,73,2235.0,24.293478260869566,1.1808654004277854
1485.0,0,19.463648702510948,75,2310.0,25.108695652173914,1.0414489737827375
1486.0,0,20.09866924617704,77,2387.0,25.945652173913043,0.8407463200324783
1487.0,0,16.981494318014157,78,2465.0,26.793478260869566,0.7060708704372741
1488.0,0,8.418061665603542,81,2546.0,27.085106382978722,0.8915954222043208
1489.0,0,6.73089756210849,82,2628.0,27.375,1.0696988494146422
1490.0,0,7.863815280569916,86,2714.0,28.270833333333332,1.0348466654622834
1491.0,0,7.645093932917515,87,2801.0,29.177083333333332,1.067584931824834
1492.0,0,5.130680750906053,88,2889.0,30.09375,1.0693150892473842
1493.0,0,6.527881921029732,88,2977.0,31.010416666666668,1.035982543723163
1494.0,0,12.330481588574447,88,3065.0,31.927083333333332,0.9291268864524967
1495.0,0,16.103001459346842,88,3153.0,32.84375,0.8071127761933207
1496.0,0,13.106261413686184,88,3241.0,33.760416666666664,0.6795787871474904
1497.0,0,10.154132630054983,90,3331.0,34.697916666666664,0.5812451840154397
1498.0,1,6.489133436001663,89,3267.0,33.68041237113402,0.726236169120684
1499.0,0,9.530139013779364,88,3203.0,32.35353535353536,0.9657845358343917
1500.0,2,12.995902230053407,86,3139.0,32.36082474226804,0.8096722933914857
1501.0,1,14.268025051562482,84,3075.0,32.03125,0.819537485675625
1502.0,0,21.026722737980442,82,3008.0,31.333333333333332,0.9461576302914407
1503.0,0,30.274596832915552,80,2941.0,30.635416666666668,1.0035217040873274
1504.0,0,36.09469776555224,78,2875.0,29.947916666666668,1.0186043399437892
1505.0,0,31.3671182604525,76,2808.0,29.25,1.019441580516032
1506.0,0,27.38524601784214,72,2649.0,27.59375,1.029981061917243
1507.0,0,32.02947632128325,71,2492.0,25.958333333333332,1.0892857096837807
1508.0,0,31.283409550151564,70,2344.0,23.918367346938776,1.449598226217704
1509.0,0,33.254660033537085,67,2197.0,21.97,1.7546479864870577
1510.0,0,38.70194916445303,65,2132.0,21.32,1.8396486736306
1511.0,0,41.53489747990769,64,2063.0,20.63,1.9459076205032122
1512.0,2,49.075305008019306,61,1937.0,19.76530612244898,1.735589549667621
1513.0,0,56.38498019520409,58,1810.0,18.1,2.0819245781950357
1514.0,1,42.82159986000135,56,1693.0,16.762376237623762,2.1762070517330834
1515.0,0,40.409684445782,58,1668.0,16.514851485148515,2.3543276152896966
1516.0,1,43.24070233708367,56,1624.0,16.24,2.467919958830363
1517.0,0,43.79580161308442,55,1522.0,15.22,2.7532298749177904
1518.0,1,46.45726446858155,55,1567.0,15.67,2.8813388780616407
1519.0,0,43.4499676616833,54,1612.0,15.650485436893204,3.2527821514119792
1520.0,1,43.31441685462928,53,1657.0,15.932692307692308,3.479039023732884
1521.0,0,49.93469829333894,55,1712.0,16.46153846153846,3.511235093943176
1522.0,1,48.98039092867895,56,1768.0,17.16504854368932,3.4466135037116095
1523.0,1,49.764402221798804,57,1825.0,17.548076923076923,3.4252799119264616
1524.0,2,49.445407326761355,58,1883.0,18.46078431372549,3.1784615830389567
1525.0,1,45.48717929178014,59,1942.0,19.22772277227723,3.0793801441841993
1526.0,2,37.40526803143926,61,2003.0,20.03,2.8057050158330252
1527.0,0,30.42114438305225,64,2067.0,20.67,2.8640818249702114
1528.0,2,27.005952554381764,67,2134.0,21.775510204081634,2.743247678695733
1529.0,2,20.12147377924854,68,2202.0,22.46938775510204,2.8593595478427787
1530.0,1,16.810440265180215,70,2272.0,22.949494949494948,2.943566590948588
1531.0,0,15.761092575658145,70,2342.0,23.656565656565657,3.00403770790553
1532.0,2,11.255026682620276,73,2415.0,24.896907216494846,2.7844286454703666
1533.0,0,9.689217636973572,75,2490.0,25.670103092783506,2.8113300349172157
1534.0,1,9.386717359282308,75,2565.0,26.71875,2.7172719854250613
1535.0,1,8.690907249599409,76,2641.0,27.8,2.59332517694639
1536.0,1,8.786276578694515,76,2717.0,28.904255319148938,2.4910492675032874
1537.0,2,7.847226087443626,76,2793.0,30.358695652173914,2.2926743769174123
1538.0,0,7.030025844072474,76,2869.0,31.184782608695652,2.2783407538055447
1539.0,2,5.97822524672603,76,2945.0,32.01086956521739,2.3028574724433217
1540.0,1,14.290380975007848,76,3021.0,32.483870967741936,2.320602162018033
1541.0,0,22.46600731619325,74,2943.0,31.64516129032258,2.195731997236015
1542.0,3,24.573081808077724,72,2864.0,31.822222222222223,1.8095191038440475
1543.0,1,19.73705681763393,71,2786.0,31.303370786516854,1.7450352512394713
1544.0,1,18.210658050457866,70,2706.0,30.75,1.7366707624766646
1545.0,1,19.319472874428385,69,2629.0,30.2183908045977,1.7739170144804532
1546.0,1,25.819510551188024,67,2551.0,29.662790697674417,1.86377091134865
1547.0,0,28.64757601609123,65,2471.0,28.732558139534884,1.9970401917818386
1548.0,1,37.742120176513154,63,2391.0,28.129411764705882,1.7986912807524655
1549.0,0,41.53110766700227,60,2265.0,26.03448275862069,2.0263281978024223
1550.0,1,40.517593539604746,57,2209.0,24.544444444444444,2.2594841872887153
1551.0,1,35.558821242945776,57,2124.0,23.34065934065934,2.2948795692652437
1552.0,0,32.27444174258657,57,2040.0,22.417582417582416,2.3213081287168786
1553.0,0,27.130098672358724,58,2029.0,22.296703296703296,2.4178096053918434
1554.0,1,31.784792495658927,59,1948.0,21.644444444444446,2.4374925412945583
1555.0,0,25.546115184168688,57,1866.0,20.733333333333334,2.4976384315451488
1556.0,1,24.032842177282635,58,1786.0,20.06741573033708,2.4204087932042744
1557.0,0,21.050614834611324,58,1708.0,19.191011235955056,2.450156623442248
1558.0,1,21.74966271344234,58,1696.0,19.272727272727273,2.3089072553824797
1559.0,1,28.40548605282613,57,1615.0,18.563218390804597,2.0894703467522144
1560.0,0,37.925220902825906,56,1602.0,18.0,2.1434758666887848
1561.0,1,32.114096000376605,58,1660.0,18.24175824175824,2.067693237794739
1562.0,0,24.494615453328052,61,1721.0,18.706521739130434,1.9238638031788877
1563.0,2,20.855680516997325,63,1784.0,19.822222222222223,1.6320710908435774
1564.0,1,16.11697842984617,65,1849.0,20.775280898876403,1.50582890721589
1565.0,1,13.315404702433037,66,1915.0,21.51685393258427,1.3879405521592743
1566.0,0,8.168178814376228,67,1982.0,22.269662921348313,1.3204680148797725
1567.0,0,16.677863481400365,70,2052.0,22.8,1.2113335996270478
1568.0,0,18.14762418277774,70,2121.0,23.307692307692307,1.0519107370496632
1569.0,1,21.99048286744237,72,2193.0,24.366666666666667,0.6817932901799925
1570.0,0,17.2071132995241,72,2264.0,24.608695652173914,0.8361628838518341
1571.0,0,11.827909564863914,77,2341.0,24.904255319148938,0.9645973762342049
1572.0,0,7.8491823670743335,78,2419.0,25.73404255319149,0.907126267939377
1573.0,1,6.333054013927042,82,2501.0,26.892473118279568,0.7959608926534962
1574.0,1,4.648595409551507,83,2584.0,28.08695652173913,0.6928959112484098
1575.0,1,4.917900154882912,83,2667.0,29.307692307692307,0.5220928164535925
1576.0,0,10.130917706254639,85,2752.0,30.24175824175824,0.4208936130043975
1577.0,0,13.902274850078609,87,2839.0,31.197802197802197,0.2681218896465723
1578.0,0,14.633380958117067,87,2926.0,32.15384615384615,0.10731568091374154
1579.0,0,7.2398759034950215,88,3014.0,33.120879120879124,0.02776078333633383
1580.0,0,1.7331246515127439,89,3103.0,33.365591397849464,0.32694265195799604
1581.0,0,1.4500471531024215,90,3193.0,33.61052631578947,0.5611042008837993
1582.0,0,1.829209996078751,91,3284.0,34.56842105263158,0.5452439648784624
1583.0,0,2.823584684998138,91,3375.0,35.526315789473685,0.5480990982665216
1584.0,0,12.234780475415217,89,3312.0,34.863157894736844,0.5248709548252076
1585.0,0,20.833084382678337,87,3247.0,33.47422680412371,0.7750087259702565
1586.0,0,26.30700156333525,85,3182.0,32.14141414141414,0.9438466843059035
1587.0,0,26.178711942738133,83,3116.0,31.474747474747474,0.9839207874729397
1588.0,0,20.15195359103513,83,3052.0,30.828282828282827,1.0815898664917976
