sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed
1168.0,1,42.639491488114274,58,1744.0,18.166666666666668,1.8676147617930396
1169.0,1,42.44374797468044,56,1617.0,16.670103092783506,2.1779869981647675
1170.0,1,37.24194197720727,56,1514.0,15.448979591836734,2.40299859466165
1171.0,0,44.29362961872738,54,1394.0,14.224489795918368,2.500409704978947
1172.0,1,48.17239977974698,51,1280.0,13.195876288659793,2.4693731242084938
1173.0,1,53.79157438012163,52,1309.0,13.635416666666666,2.4711999878642454
1174.0,0,52.74289727529249,51,1345.0,14.010416666666666,2.528428474887757
1175.0,0,43.820447522031095,51,1389.0,14.173469387755102,2.6574201035396268
1176.0,1,44.7899941365529,52,1439.0,14.835051546391753,2.6953202911851446
1177.0,1,36.5403954870633,53,1491.0,15.214285714285714,2.913094501813852
1178.0,1,39.445596344719995,54,1545.0,15.76530612244898,2.96142493808116
1179.0,0,49.671652514866,55,1600.0,15.841584158415841,3.2340598001120138
1180.0,2,45.68089409454267,57,1657.0,16.405940594059405,3.178493532719284
1181.0,1,44.4707649497703,60,1717.0,17.17,3.153570384209528
1182.0,1,38.40022234847873,61,1778.0,17.603960396039604,3.0532587413147945
1183.0,2,27.628465297954126,63,1841.0,18.595959595959595,2.862245853263434
1184.0,2,24.169977036555274,63,1904.0,19.628865979381445,2.7244663474529234
1185.0,0,26.624741154163225,65,1969.0,20.298969072164947,2.8559482349079235
1186.0,0,21.222612788650398,66,2035.0,20.97938144329897,2.975080291129161
1187.0,1,17.119578595165834,68,2103.0,21.90625,2.9261162924797333
1188.0,1,17.705395852139766,70,2173.0,22.873684210526317,2.860065820913607
1189.0,3,13.335562200959549,70,2243.0,23.364583333333332,2.905045745094173
1190.0,0,12.138101852149719,73,2316.0,23.16,3.3311026389904193
1191.0,1,22.577774896783815,73,2388.0,23.643564356435643,3.3103076154740276
1192.0,2,11.679851639482003,74,2462.0,24.86868686868687,3.1220704793103176
1193.0,1,10.496739448676532,76,2538.0,25.897959183673468,3.046763042030125
1194.0,1,5.894876746635901,76,2614.0,26.948453608247423,2.9363990831196043
1195.0,0,10.310428791824789,76,2690.0,27.7319587628866,2.93451895119684
1196.0,2,7.188345027720642,76,2766.0,29.11578947368421,2.70685276740619
1197.0,1,19.3410289342439,74,2688.0,28.595744680851062,2.5895743029138063
1198.0,0,25.914713939874332,72,2608.0,27.74468085106383,2.5269089832841387
1199.0,2,38.8173342927816,70,2529.0,27.48913043478261,2.119128430120837
1200.0,1,40.68161160134809,69,2452.0,26.365591397849464,2.129223067635483
1201.0,2,44.23800273892021,67,2374.0,25.526881720430108,1.9556780566042873
1202.0,1,33.56439394956675,66,2296.0,24.956521739130434,1.880372763211136
1203.0,1,31.04727444675798,66,2219.0,24.384615384615383,1.847131337013836
1204.0,0,24.61849855369996,67,2144.0,23.560439560439562,1.9052139243813553
1205.0,2,26.799622741454932,66,2063.0,23.179775280898877,1.6997681029689296
1206.0,0,33.35380735840878,62,1910.0,21.46067415730337,1.8048001500968185
1207.0,1,32.350496369753444,60,1819.0,20.670454545454547,1.8018669934411629
1208.0,0,35.55995647408683,57,1727.0,19.625,1.99193621974686
1209.0,0,40.99310565586481,56,1644.0,18.681818181818183,2.08065962642757
1210.0,0,43.16227341549741,55,1569.0,17.433333333333334,2.4291980027030315
1211.0,0,44.07454081547928,55,1560.0,16.956521739130434,2.6203040003005573
1212.0,1,42.081501627070274,56,1510.0,16.593406593406595,2.498959708627305
1213.0,1,36.438699152138085,54,1479.0,16.433333333333334,2.3552752501123306
1214.0,2,30.678131751986292,56,1502.0,17.068181818181817,2.1730030963295333
1215.0,0,23.793111366461538,56,1502.0,17.068181818181817,2.1540245509019513
1216.0,0,20.955163512334728,58,1537.0,17.46590909090909,2.152656833858863
1217.0,1,24.197258716970303,58,1595.0,18.333333333333332,2.0611964681610653
1218.0,0,24.179907436775284,60,1655.0,18.59550561797753,1.9570380934267835
1219.0,0,22.176764303921644,60,1715.0,19.269662921348313,1.822917837109715
1220.0,4,22.7142508380831,61,1776.0,20.413793103448278,1.3727151853988389
1221.0,0,17.301353300222974,63,1839.0,20.433333333333334,1.4413321630357763
1222.0,1,15.661382843582231,65,1904.0,21.155555555555555,1.162582698164652
1223.0,2,15.62908128586793,68,1972.0,22.40909090909091,0.7688993996638313
1224.0,0,11.696234232583706,71,2043.0,23.21590909090909,0.782511464806991
1225.0,1,7.883268270960521,73,2116.0,23.511111111111113,0.9001087387603803
1226.0,0,8.548988496410724,74,2190.0,23.804347826086957,1.0603960974537179
1227.0,0,13.197489260320813,76,2266.0,24.630434782608695,0.9713691399025018
1228.0,0,14.914286535170202,77,2343.0,25.467391304347824,0.8946469450117588
1229.0,0,17.802260444218685,79,2422.0,26.32608695652174,0.7610432733872924
1230.0,0,13.354993933259596,80,2502.0,27.195652173913043,0.6323488452805858
1231.0,0,6.69871601177706,84,2586.0,27.51063829787234,0.8344050965405805
1232.0,0,5.251184569765688,86,2672.0,27.833333333333332,1.0040682230937
1233.0,0,5.274177151460703,87,2759.0,28.739583333333332,0.9852173635624454
1234.0,0,6.0007917749732,88,2847.0,29.65625,1.0361302191561517
1235.0,0,2.4808877598056105,88,2935.0,30.572916666666668,1.0307662722842565
1236.0,0,9.625899767250507,88,3023.0,31.489583333333332,1.011116031336254
1237.0,0,15.068100750777347,88,3111.0,32.40625,0.8825989112242909
1238.0,0,18.313147134016262,88,3199.0,33.322916666666664,0.7956083968467601
1239.0,0,12.9454166925135,88,3287.0,34.239583333333336,0.6886546359137498
1240.0,0,12.119545533327972,88,3225.0,33.59375,0.6409462524635198
1241.0,0,10.463884012640364,86,3162.0,32.265306122448976,0.9472179189713406
1242.0,0,13.835421458580363,86,3100.0,31.0,1.1928020825418615
1243.0,0,17.267776449429213,84,3037.0,30.37,1.3070504032351102
1244.0,0,19.470967903537762,82,2974.0,29.74,1.497779088485199
1245.0,0,25.249550435843013,80,2910.0,29.1,1.6736836142334532
1246.0,0,34.44187756881226,78,2845.0,28.45,1.6689999374820474
1247.0,0,39.15389995484651,76,2780.0,27.8,1.5572660358946164
1248.0,4,36.61083681828885,74,2623.0,27.322916666666668,1.0241792798842155
1249.0,0,27.689420128589795,72,2537.0,26.427083333333332,1.0483101682003935
1250.0,0,29.557465445367093,70,2463.0,25.65625,1.1813132647413291
1251.0,0,29.26537883588116,68,2320.0,23.6734693877551,1.5502981789863837
1252.0,0,30.979858359509088,67,2188.0,21.88,1.9182118735375662
1253.0,0,40.610005227749255,63,2056.0,20.56,2.0479904583945636
1254.0,0,42.92047766150253,62,2001.0,20.01,2.1741025352180374
1255.0,2,50.90375166957129,60,1877.0,19.153061224489797,2.0212960983563204
1256.0,0,53.95391110813897,57,1765.0,18.010204081632654,2.0834541690761283
1257.0,2,40.81154713361673,55,1669.0,17.385416666666668,2.01365108583652
1258.0,0,45.324525788690124,55,1563.0,16.28125,2.2052401916247386
1259.0,1,43.4439733451437,53,1531.0,16.11578947368421,2.339325326049915
1260.0,0,37.979863430452,55,1578.0,16.610526315789475,2.5569884602104898
1261.0,2,33.586172616204905,54,1624.0,16.916666666666668,2.707029881112875
1262.0,0,34.9640096162726,52,1670.0,16.534653465346533,3.1980037853751226
1263.0,0,42.869045402936955,54,1724.0,16.737864077669904,3.4796748184982467
1264.0,1,52.08925221623623,55,1779.0,17.441176470588236,3.537231194653012
1265.0,1,48.09660171579288,56,1835.0,17.99019607843137,3.388682906018555
1266.0,2,37.985923637548574,58,1893.0,18.742574257425744,3.1923089632214197
1267.0,1,33.79457732463638,58,1951.0,19.51,3.1499043884551323
1268.0,1,34.55517813770528,60,2011.0,20.11,3.1633204376846664
1269.0,0,29.854915733633707,62,2073.0,20.73,3.274617171625692
1270.0,2,25.995653210243216,63,2136.0,21.79591836734694,3.114846669821058
1271.0,1,25.89706520295548,64,2200.0,22.68041237113402,3.06725009958241
1272.0,0,29.489169533415016,66,2266.0,22.88888888888889,3.191654712326544
1273.0,1,33.00647450663645,67,2333.0,23.33,3.096524159486352
1274.0,1,25.77172874236665,69,2402.0,24.262626262626263,2.8896722030561817
1275.0,0,24.20029902568458,71,2473.0,24.97979797979798,2.8369147133303576
1276.0,1,11.992229061293555,72,2545.0,25.96938775510204,2.771322273134867
1277.0,1,12.101073810671785,75,2620.0,27.010309278350515,2.6602237745764445
1278.0,2,10.75897366101868,75,2695.0,28.36842105263158,2.550487987185385
1279.0,1,11.10783995384442,76,2771.0,29.47872340425532,2.464231112995841
1280.0,1,8.714634017986768,76,2847.0,30.612903225806452,2.378390830096868
1281.0,3,6.573605406543434,76,2923.0,32.477777777777774,2.0497109387501564
1282.0,1,6.063601030433375,76,2999.0,32.956043956043956,2.199479414939863
1283.0,1,13.392995518562085,74,2918.0,31.717391304347824,2.279964695816364
1284.0,3,22.04381065732209,72,2838.0,31.8876404494382,1.8382418342113656
1285.0,0,28.13052253446876,71,2757.0,30.97752808988764,1.8525178682910304
1286.0,1,23.573395823417798,69,2677.0,30.420454545454547,1.7234740056650337
1287.0,1,24.012314356339388,68,2597.0,29.850574712643677,1.6983499570567944
1288.0,2,24.374401689764035,67,2518.0,29.623529411764707,1.6270277148057681
1289.0,0,24.334156704780355,65,2438.0,28.68235294117647,1.8380998854493227
1290.0,1,27.702280027570033,64,2358.0,28.071428571428573,1.814496859376777
1291.0,0,38.30074202728953,61,2314.0,27.547619047619047,1.8478062567912747
1292.0,0,43.663632413800194,58,2200.0,25.58139534883721,2.0791014194580884
1293.0,0,43.16130974191802,58,2188.0,24.863636363636363,2.1983702642663148
1294.0,0,37.84809960816473,58,2104.0,23.90909090909091,2.1760030757356814
1295.0,1,34.18216815073309,57,2019.0,23.20689655172414,2.090512295938695
1296.0,0,30.046862147698995,57,1935.0,22.24137931034483,2.210690462211796
1297.0,1,28.032120137494047,57,1852.0,21.045454545454547,2.474829664689155
1298.0,0,25.576907614558678,56,1769.0,19.655555555555555,2.7178566429665505
1299.0,1,24.34732254599173,56,1757.0,19.741573033707866,2.546629932736553
1300.0,1,29.866696058876904,55,1673.0,19.011363636363637,2.3526806444174606
1301.0,1,40.74642775613079,54,1590.0,18.275862068965516,2.0513300974180826
1302.0,1,32.13187822290808,55,1576.0,18.325581395348838,1.751098740020707
1303.0,0,31.940449098300245,55,1631.0,18.325842696629213,1.9736570372597277
1304.0,0,23.921712812866414,59,1690.0,18.369565217391305,2.07857022915185
1305.0,1,21.13756085926098,61,1751.0,19.24175824175824,1.932927137494591
1306.0,1,19.98190013833424,64,1815.0,20.166666666666668,1.8044068479807123
1307.0,1,14.408994814427881,66,1881.0,20.67032967032967,1.6430709607082508
1308.0,1,17.551054443823325,68,1949.0,21.655555555555555,1.4036812803373202
1309.0,0,17.60022545399362,68,2017.0,22.41111111111111,1.302896700002069
1310.0,0,21.37188842364264,71,2086.0,22.67391304347826,1.1466491926982973
1311.0,0,26.794689085484663,74,2160.0,23.47826086956522,0.9222951529077197
1312.0,0,21.03555116126884,73,2231.0,24.25,0.7766906035126158
1313.0,0,9.186781481029895,75,2306.0,24.53191489361702,1.011394546888985
1314.0,0,8.573514433412129,77,2383.0,24.822916666666668,1.2320384662445376
1315.0,0,7.83202216831243,81,2463.0,25.65625,1.1841377579637378
1316.0,1,4.046970288382569,82,2545.0,26.789473684210527,1.0175548053055685
1317.0,0,7.600048834400671,82,2626.0,27.642105263157895,0.9776752301674997
1318.0,1,11.79248759241779,85,2711.0,28.840425531914892,0.7298920585116556
1319.0,0,14.155656204692965,86,2797.0,29.75531914893617,0.5807663191004917
1320.0,0,16.1509128044476,87,2884.0,30.680851063829788,0.4461453645441291
1321.0,1,10.190943800743067,90,2974.0,31.978494623655912,0.188482604568089
1322.0,1,4.7719555089578165,91,3065.0,33.31521739130435,0.00463388274634518
1323.0,0,0.22322565396431032,92,3157.0,33.58510638297872,0.3033140017144379
1324.0,0,2.2740934630140273,92,3249.0,33.84375,0.49630541473782935
1325.0,0,2.567752036452008,92,3341.0,34.802083333333336,0.49270383511360416
1326.0,0,9.330137513514558,90,3278.0,34.145833333333336,0.5504319918085004
1327.0,0,13.299905449880425,88,3214.0,33.479166666666664,0.5671627619673072
1328.0,0,22.05980257891195,86,3150.0,32.8125,0.5406663074547922
1329.0,0,28.696043548015894,84,3085.0,32.135416666666664,0.5082897927576756
1330.0,0,27.097793070716445,83,3021.0,31.46875,0.5942281973480296
1331.0,0,25.43282168207756,82,2955.0,30.78125,0.7585411765894102
1332.0,0,23.729467830052663,80,2891.0,30.114583333333332,0.9944494486457366
1333.0,0,17.65189630000394,80,2828.0,28.857142857142858,1.3690738653656287
1334.0,0,27.632156218347774,76,2667.0,26.147058823529413,1.891170764901373
1335.0,0,33.65853140548066,73,2507.0,24.10576923076923,2.0669099633539303
1336.0,0,39.3653840535785,70,2354.0,22.634615384615383,2.207345537582303
1337.0,0,44.659419551013016,66,2199.0,21.14423076923077,2.2885037411376463
1338.0,0,47.853929211512,64,2128.0,20.46153846153846,2.288207463045516
1339.0,1,49.65580186162047,63,2054.0,19.941747572815533,2.2136562764875176
1340.0,1,49.283021508166215,59,1918.0,18.80392156862745,2.191828432735488
1341.0,0,43.95954207139153,58,1786.0,17.50980392156863,2.2859796861380146
1342.0,1,42.26461648375828,60,1755.0,17.376237623762375,2.3299292150223083
1343.0,0,50.81732904027741,58,1632.0,16.15841584158416,2.5449093263715334
1344.0,1,49.873353674805465,55,1517.0,14.872549019607844,2.760358986127287
1345.0,1,60.958028999644306,54,1478.0,14.349514563106796,2.8558939138125274
1346.0,1,61.478112154955014,54,1515.0,14.852941176470589,2.757309041958513
1347.0,0,64.6562662122062,54,1559.0,14.990384615384615,2.715797301237853
1348.0,0,58.73908153100015,54,1607.0,15.451923076923077,2.7602304560079856
1349.0,3,47.07135447079821,55,1662.0,16.455445544554454,2.578309396643076
1350.0,0,40.106469446008944,58,1720.0,16.699029126213592,2.679861453848343
1351.0,1,34.846317959780585,59,1779.0,17.441176470588236,2.6746790872276685
1352.0,1,38.18709698627978,60,1839.0,18.207920792079207,2.7278680283072387
1353.0,1,32.608076530376046,61,1900.0,19.0,2.7684085657245068
1354.0,1,32.072343775547786,63,1963.0,19.058252427184467,2.964170037617449
1355.0,1,32.33807242121928,66,2029.0,19.509615384615383,3.0915952296511735
1356.0,1,34.49313487443285,67,2096.0,20.349514563106798,3.1049802923213115
1357.0,2,26.31370705925233,68,2164.0,21.425742574257427,2.897391172148524
1358.0,2,20.54208186558387,68,2232.0,22.545454545454547,2.7330009402981412
1359.0,0,18.473484305242252,70,2302.0,23.252525252525253,2.7481536760551086
1360.0,1,15.375982886627673,71,2373.0,24.214285714285715,2.668818359662333
1361.0,1,16.69515329710693,73,2446.0,25.216494845360824,2.599387533072642
1362.0,1,12.278861827494687,75,2521.0,26.260416666666668,2.490457642408839
1363.0,0,14.702937590359538,75,2596.0,27.041666666666668,2.5028245758421317
1364.0,2,10.068061867395896,75,2671.0,27.822916666666668,2.576767862028646
1365.0,3,12.076982723754348,76,2747.0,28.91578947368421,2.4161748453988987
1366.0,0,13.038171001365063,76,2823.0,29.71578947368421,2.469555821460739
1367.0,0,17.35728363434879,76,2899.0,30.51578947368421,2.430344621529483
1368.0,0,24.677338940232808,76,2975.0,31.31578947368421,2.2210319277604036
1369.0,2,23.785716547576207,74,2896.0,30.48421052631579,2.220649813515226
1370.0,2,24.055356079226875,73,2819.0,29.673684210526314,2.2102486778401045
1371.0,1,19.74844622575077,73,2745.0,29.20212765957447,2.150085168928569
1372.0,1,21.574337402682808,72,2672.0,28.731182795698924,2.073066566546146
1373.0,0,31.741317152439898,70,2599.0,27.946236559139784,2.1087652899288893
1374.0,0,38.54318723661981,68,2525.0,27.150537634408604,2.148691315390352
1375.0,0,35.38463546079939,66,2450.0,25.789473684210527,2.3795082290494456
1376.0,2,32.38657210968819,66,2375.0,25.0,2.269735153465315
1377.0,0,34.9960163728329,63,2307.0,24.28421052631579,2.1916144551629673
1378.0,1,39.418777918530516,62,2241.0,23.840425531914892,2.0741251739618622
1379.0,2,42.18877779313242,63,2162.0,23.5,1.8405532793321624
1380.0,0,34.37291653974024,61,2084.0,22.652173913043477,1.888700129728057
1381.0,0,28.593132820515418,60,2005.0,21.793478260869566,1.9637589035595748
1382.0,1,29.20531990196411,59,1927.0,21.175824175824175,1.9298320789468764
1383.0,0,31.302961161720823,59,1850.0,20.32967032967033,2.066307797162177
1384.0,1,38.27500950754619,60,1841.0,20.455555555555556,2.008304972379872
1385.0,0,45.347253825489595,59,1765.0,19.184782608695652,2.2040776345612443
1386.0,1,40.265981723114315,59,1690.0,18.172043010752688,2.1489789414648173
1387.0,1,31.03317240638306,60,1615.0,17.554347826086957,2.040870228162874
1388.0,0,25.1995751890217,60,1606.0,17.456521739130434,2.105634750545804
1389.0,1,21.1990942400599,62,1668.0,18.32967032967033,2.003390004296335
1390.0,0,23.615000732471245,66,1733.0,18.634408602150536,1.9439533325960594
1391.0,0,20.608504473406793,66,1799.0,19.344086021505376,1.8654113780971322
1392.0,2,21.689663750677422,67,1865.0,20.494505494505493,1.5877712157452917
1393.0,2,22.39850035941936,67,1932.0,21.707865168539325,1.1947869806585065
1394.0,0,20.243768026282112,69,2001.0,22.233333333333334,1.0766029615212918
1395.0,2,20.49775127655587,70,2071.0,22.75824175824176,0.8492190941578637
1396.0,0,14.035027960673936,73,2144.0,23.053763440860216,0.942923610379154
1397.0,1,10.12793033589229,75,2219.0,23.86021505376344,0.7686364781226254
1398.0,1,11.46780947574723,77,2296.0,24.956521739130434,0.6206633432711017
1399.0,0,10.106508643009905,81,2377.0,25.83695652173913,0.5839110057324504
1400.0,0,10.01341270876305,80,2456.0,26.695652173913043,0.5194778326475411
1401.0,0,13.4815354008228,81,2537.0,27.57608695652174,0.405282728362518
1402.0,0,16.54244223019396,83,2620.0,28.47826086956522,0.22617185042964677
1403.0,0,12.947252493953549,84,2704.0,29.391304347826086,0.08968931360561837
1404.0,0,4.540785465906299,86,2790.0,30.32608695652174,0.044858180176009045
1405.0,0,2.829961411508303,88,2878.0,30.617021276595743,0.31276607622004815
1406.0,0,2.114004304694109,90,2968.0,30.285714285714285,0.7518126843682884
1407.0,0,4.230352483973142,92,3060.0,30.6,0.8769123895979232
1408.0,0,5.01412254035703,92,3152.0,31.52,0.9068839823808795
1409.0,0,8.601637124980481,92,3244.0,32.44,0.9576907830088085
1410.0,0,7.7629227323889936,92,3336.0,33.36,0.9148826959312365
1411.0,0,9.14716254596383,92,3428.0,34.28,0.8540634555627237
1412.0,0,17.283649037774712,90,3365.0,33.65,0.758546402576077
1413.0,0,21.01235197131948,88,3304.0,33.04,0.7186921347746416
1414.0,0,21.994623247745093,87,3243.0,32.43,0.7452597814022367
1415.0,0,25.736161075575964,85,3181.0,31.81,0.7479204843358823
1416.0,0,30.55120499865269,85,3119.0,30.57843137254902,1.0095860598048716
