sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed
3350.0,1,31.473070164834525,70,2685.0,28.263157894736842,2.4021570649824717
3351.0,1,32.458079772590864,68,2606.0,27.145833333333332,2.4988496795767214
3352.0,2,33.44305585509341,67,2528.0,26.893617021276597,2.3929803896236588
3353.0,2,33.00850625247063,66,2450.0,26.630434782608695,2.2688141525911822
3354.0,0,27.694804815977086,66,2374.0,25.804347826086957,2.410636311183755
3355.0,1,29.713962933665194,63,2241.0,24.626373626373628,2.334050189661483
3356.0,0,36.05766379137849,59,2106.0,23.142857142857142,2.439448606847047
3357.0,1,34.14180684107981,59,2026.0,22.511111111111113,2.3586585352995684
3358.0,0,43.90837254978466,57,1944.0,21.6,2.2845669377258164
3359.0,0,40.20324053896782,58,1933.0,21.477777777777778,2.208423768685835
3360.0,0,45.98392324504773,57,1853.0,20.141304347826086,2.4018749515257256
3361.0,1,36.62257563584155,57,1773.0,19.06451612903226,2.437255968330706
3362.0,1,31.410857843893545,56,1692.0,18.391304347826086,2.3720475057225427
3363.0,1,31.486614517455543,59,1684.0,18.505494505494507,2.3573823414781967
3364.0,0,24.368851461838126,58,1606.0,17.64835164835165,2.3819636596799203
3365.0,2,21.705718994828214,58,1528.0,17.168539325842698,2.16920723272824
3366.0,0,20.46926141204205,59,1587.0,17.831460674157302,2.1610384654728843
3367.0,0,27.12959350594566,60,1647.0,18.0989010989011,1.9880526199668385
3368.0,0,27.97313941071972,60,1707.0,18.75824175824176,1.8003093902262552
3369.0,1,29.49820326375287,62,1769.0,19.655555555555555,1.4799650485002662
3370.0,3,23.030302788026844,64,1832.0,20.584269662921347,1.2813137930847776
3371.0,0,19.087832016376566,68,1900.0,20.652173913043477,1.4018303749150467
3372.0,2,13.346283867572533,69,1969.0,21.63736263736264,1.0544709954699731
3373.0,1,12.360091475046634,72,2041.0,22.677777777777777,0.8883845622271116
3374.0,1,11.585767987896313,74,2115.0,23.5,0.7088255540823997
3375.0,0,8.94734968367697,74,2189.0,24.322222222222223,0.6306330903427153
3376.0,0,14.167941913503375,76,2265.0,25.166666666666668,0.5209443805992258
3377.0,0,19.142937808304893,77,2342.0,26.022222222222222,0.3162582699093178
3378.0,0,15.789432733499924,80,2422.0,26.91111111111111,0.14761793827794986
3379.0,0,8.708337800064957,80,2502.0,27.8,0.05087367210152753
3380.0,0,1.937680313611165,82,2584.0,28.08695652173913,0.32273717347501724
3381.0,0,2.3417350275339084,85,2669.0,28.393617021276597,0.5135214717496925
3382.0,0,4.289314053911722,88,2757.0,29.329787234042552,0.4853866595813812
3383.0,0,4.592718007678771,89,2846.0,30.27659574468085,0.48932379923734887
3384.0,0,7.15589204138389,89,2935.0,31.22340425531915,0.48284353150755444
3385.0,0,10.00918052845125,90,3025.0,31.510416666666668,0.6798884239015274
3386.0,0,15.071918095279734,90,3115.0,31.785714285714285,0.7748891043134948
3387.0,0,13.704061668923437,90,3205.0,32.704081632653065,0.6513356092484044
3388.0,0,13.200415472025101,90,3295.0,33.62244897959184,0.599412999598854
3389.0,0,6.3265224626314005,91,3386.0,34.55102040816327,0.5472081565153613
3390.0,0,8.22889755606386,91,3325.0,33.92857142857143,0.5709603143748807
3391.0,0,11.325443862725821,89,3263.0,32.63,0.9244718554525031
3392.0,0,13.251291603905356,88,3201.0,31.38235294117647,1.2061121104363794
3393.0,0,16.117969837761507,86,3139.0,30.774509803921568,1.3292832738087867
3394.0,0,23.944801111316448,84,3076.0,30.15686274509804,1.4142640274849467
3395.0,0,39.414216424010625,82,3012.0,29.529411764705884,1.4029790876508388
3396.0,0,51.30760900493725,80,2947.0,28.892156862745097,1.2743935603594256
3397.0,0,49.138012518833044,79,2885.0,28.284313725490197,1.1282589438591728
3398.0,0,38.37355455795417,78,2727.0,26.735294117647058,1.0376980592764125
3399.0,0,30.18857130218616,75,2570.0,25.19607843137255,1.0593796626798841
3400.0,0,32.05010047198569,74,2422.0,23.745098039215687,1.1447558116859111
3401.0,0,34.55000913559592,74,2413.0,23.201923076923077,1.49046567001671
3402.0,0,32.32672016088086,73,2276.0,21.471698113207548,1.81089838564406
3403.0,0,41.31283377990049,69,2138.0,20.169811320754718,1.9123304177704143
3404.0,2,53.499960767240715,66,2009.0,19.317307692307693,1.777285674373169
3405.0,0,58.77559387233039,64,1880.0,18.076923076923077,1.8168760492156137
3406.0,1,51.96811025533105,62,1763.0,17.116504854368934,1.7898648258970304
3407.0,1,47.0173480309415,59,1646.0,16.137254901960784,1.841756359479142
3408.0,1,36.80928534151464,59,1613.0,15.970297029702971,1.8975990275589285
3409.0,0,35.06060499787727,60,1599.0,15.831683168316832,2.0482058080660166
3410.0,0,39.53906978851094,59,1636.0,16.03921568627451,2.2490304566753574
3411.0,0,43.35638553052218,60,1683.0,16.02857142857143,2.622993778838244
3412.0,0,44.52867088255359,58,1726.0,16.130841121495326,2.9173685497279807
3413.0,1,49.307478300151146,59,1778.0,16.77358490566038,2.87833013649783
3414.0,2,52.421237647473,59,1831.0,17.27358490566038,2.6703740856253213
3415.0,2,45.94979148656352,61,1892.0,18.192307692307693,2.540517959825866
3416.0,0,36.01974874287755,62,1954.0,18.78846153846154,2.638665016582772
3417.0,1,29.893465248445736,64,2018.0,19.403846153846153,2.7154362724023744
3418.0,1,29.786144876277458,65,2083.0,20.223300970873787,2.761125325145765
3419.0,1,28.950463714789525,67,2150.0,21.07843137254902,2.7979646096499224
3420.0,3,22.17286376915839,69,2219.0,22.414141414141415,2.614656320777341
3421.0,1,24.446946479054393,69,2288.0,22.88,2.859449792213114
3422.0,1,21.375144799966804,71,2359.0,22.902912621359224,3.1715506174231844
3423.0,0,20.093994989437043,72,2431.0,23.152380952380952,3.3406652539191777
3424.0,0,18.945876728035476,73,2504.0,23.847619047619048,3.3827981335293975
3425.0,3,17.18152303318142,75,2579.0,25.284313725490197,3.14799241149062
3426.0,0,18.610635027387232,75,2654.0,26.019607843137255,3.1811648096710012
3427.0,0,20.31984293366268,76,2730.0,26.764705882352942,3.2069689508100176
3428.0,1,12.166687796346224,76,2806.0,27.782178217821784,3.164181568054542
3429.0,2,12.669284741381349,76,2882.0,29.11111111111111,3.007533519691836
3430.0,0,20.72185575482241,76,2958.0,29.87878787878788,2.9830973139077006
3431.0,3,27.36456385376244,76,3034.0,31.604166666666668,2.47661200407304
3432.0,1,26.286978585641755,76,3110.0,32.06185567010309,2.4387435986022465
3433.0,1,30.537497206069137,75,3030.0,30.918367346938776,2.261537142979254
3434.0,1,30.459582793511736,74,2952.0,30.432989690721648,2.011423151666653
3435.0,2,23.40911179852563,74,2876.0,30.273684210526316,1.7255039555227663
3436.0,0,22.79186985030907,74,2800.0,29.473684210526315,1.795824468518577
3437.0,3,23.22340286981802,73,2726.0,29.630434782608695,1.538770598653801
3438.0,1,21.50710469901778,72,2651.0,29.13186813186813,1.5876107975541298
3439.0,1,24.28941297634827,70,2577.0,28.633333333333333,1.681092286823476
3440.0,0,24.32446489385216,69,2503.0,27.81111111111111,1.857564091662658
3441.0,1,38.85297326703737,66,2411.0,27.089887640449437,1.699278547824305
3442.0,0,38.284533675996876,62,2246.0,24.681318681318682,1.9553895619584087
3443.0,0,44.229234150123034,60,2148.0,23.096774193548388,2.1105121732323067
3444.0,0,46.57817283723106,56,2047.0,22.010752688172044,2.1004819526988636
3445.0,0,45.40352657480485,58,2036.0,21.892473118279568,2.2565250930611698
3446.0,0,41.90029719803254,58,1953.0,21.0,2.3745027059108783
3447.0,0,33.407062016562655,58,1871.0,20.118279569892472,2.537605525345175
3448.0,2,37.78444363139674,58,1859.0,20.428571428571427,2.4237965536802366
3449.0,0,33.42119551302108,59,1849.0,20.318681318681318,2.515731130226241
3450.0,2,35.65365682803742,59,1769.0,19.876404494382022,2.188382576276932
3451.0,1,37.90194336715366,57,1688.0,19.181818181818183,1.979779887073278
3452.0,1,28.110125142833915,57,1609.0,18.078651685393258,1.964852399642049
3453.0,0,24.908381129710317,59,1668.0,18.130434782608695,2.0323939186838627
3454.0,0,21.33057188794017,61,1729.0,18.591397849462364,1.9583345530945215
3455.0,1,21.74622079427064,63,1792.0,19.47826086956522,1.8486034933686892
3456.0,2,22.852314899390564,65,1857.0,20.633333333333333,1.584371269623945
3457.0,1,14.908871092928722,67,1924.0,20.91304347826087,1.7565640494712558
3458.0,0,22.165139998769128,68,1992.0,20.96842105263158,1.8938596450512306
3459.0,1,24.49516997399668,70,2062.0,21.93617021276596,1.6207676019980573
3460.0,3,21.036898687797517,71,2133.0,23.184782608695652,1.034644513682142
3461.0,0,18.512869746991417,74,2207.0,23.731182795698924,0.9096640680783231
3462.0,0,15.861286380071064,75,2282.0,24.537634408602152,0.7874472455444518
3463.0,0,8.745032974144685,79,2361.0,24.852631578947367,0.9994267192990692
3464.0,0,8.627652292346344,81,2442.0,25.175257731958762,1.120469026864551
3465.0,0,5.4560250321164805,82,2524.0,26.02061855670103,1.0893178514258248
3466.0,0,5.258709423004968,85,2609.0,26.896907216494846,1.0921291847450332
3467.0,0,3.5622698934735886,85,2693.0,27.762886597938145,1.0815907052233618
3468.0,0,8.256098686081721,86,2779.0,28.649484536082475,1.0539550151482022
3469.0,0,11.911484368735323,87,2866.0,29.54639175257732,0.9607755221510048
3470.0,0,16.373583880919206,89,2955.0,30.463917525773194,0.8027178564217067
3471.0,0,11.234650625948788,90,3045.0,31.391752577319586,0.7182947159458751
3472.0,0,6.439748167115177,90,3135.0,32.31958762886598,0.6602134967984584
3473.0,0,3.6480768913876136,91,3226.0,32.58585858585859,0.8842811959324599
3474.0,0,3.4875469587135934,91,3317.0,32.84158415841584,1.036067860125393
3475.0,0,4.593166668209304,93,3410.0,33.76237623762376,1.0482555356847028
3476.0,2,11.190187092582127,91,3348.0,33.81818181818182,0.7602732186213269
3477.0,0,15.868623120300311,89,3285.0,33.18181818181818,0.7691062176830485
3478.0,1,25.199173423854834,87,3222.0,32.87755102040816,0.6142102653336998
3479.0,1,24.324172108194432,85,3159.0,32.56701030927835,0.49848683690361706
3480.0,0,23.455487346354236,83,3096.0,31.917525773195877,0.5528349422186462
3481.0,0,21.798963051478307,82,3032.0,31.257731958762886,0.7037709458194658
3482.0,0,24.136398167490285,81,2969.0,30.608247422680414,0.8247549499106105
3483.0,0,21.87997674613121,81,2907.0,29.363636363636363,1.1240271719294355
3484.0,0,29.2808684144693,79,2746.0,27.18811881188119,1.3381851851234312
3485.0,0,29.354443827575622,75,2590.0,25.643564356435643,1.4257286723794234
3486.0,0,35.81938007733304,72,2434.0,24.099009900990097,1.5100115175575468
3487.0,0,40.35516981317428,69,2281.0,22.584158415841586,1.556399648288998
3488.0,0,47.1567416845658,67,2202.0,21.801980198019802,1.638058722867533
3489.0,0,50.95956036294556,66,2129.0,21.07920792079208,1.7105370179070294
3490.0,1,39.351529976127,65,1991.0,19.91,1.724811198732137
3491.0,1,40.79648607445642,62,1860.0,18.78787878787879,1.8184149259374514
3492.0,0,34.837964924180596,60,1733.0,17.505050505050505,1.9620952561261273
3493.0,0,40.399556807801304,58,1614.0,15.98019801980198,2.456695385277854
3494.0,2,36.9804271759102,57,1512.0,14.679611650485437,2.7877621516663353
3495.0,0,42.96810574849516,55,1536.0,14.628571428571428,3.0879689088818028
3496.0,1,49.59412731095459,55,1585.0,15.095238095238095,3.0449789576480413
3497.0,0,53.89379493404332,55,1619.0,15.273584905660377,3.088436534807215
3498.0,0,48.26167782056104,56,1659.0,15.650943396226415,3.139819220873725
3499.0,2,42.78893110101971,56,1705.0,16.238095238095237,3.0843525400872025
3500.0,1,41.8598239243773,58,1753.0,16.85576923076923,3.1205503327083957
3501.0,1,42.72026756287306,59,1809.0,17.39423076923077,3.1329196002320288
3502.0,2,40.312470213668796,60,1867.0,18.30392156862745,2.995400008027288
3503.0,2,41.64688103488344,60,1927.0,19.07920792079208,2.8039203850429053
3504.0,0,37.99732254526413,62,1989.0,19.310679611650485,2.876705520844054
3505.0,1,34.174592969256416,64,2053.0,19.932038834951456,2.87374778488198
3506.0,1,31.54795243474649,65,2118.0,20.764705882352942,2.8818699417770053
3507.0,0,30.408395231477268,66,2184.0,21.41176470588235,2.9320033845955527
3508.0,1,19.532141528552977,70,2254.0,22.098039215686274,2.910739251116081
3509.0,2,16.058184379836753,73,2327.0,23.27,2.7629119229781254
3510.0,0,14.481919013518677,75,2402.0,24.02,2.816821126092196
3511.0,2,13.045406892521253,76,2478.0,25.285714285714285,2.6907891417628567
3512.0,1,11.971244578617977,76,2554.0,26.329896907216494,2.626264866388521
3513.0,1,11.3078085809099,76,2630.0,27.395833333333332,2.583025174400181
3514.0,2,6.772221492100894,76,2706.0,28.1875,2.55694436438982
3515.0,0,10.306000882760138,76,2782.0,28.387755102040817,2.6944104706210616
3516.0,1,10.329714861104751,76,2858.0,29.463917525773194,2.6009082309740186
3517.0,1,16.286468031508292,76,2934.0,30.5625,2.486457718413668
3518.0,1,16.00723020381492,76,3010.0,31.68421052631579,2.2579584790664238
3519.0,2,18.42447279378699,75,2933.0,31.537634408602152,2.0228397365002495
3520.0,1,20.408811624499805,74,2857.0,31.054347826086957,1.8574320475512258
3521.0,2,23.303628153475564,72,2781.0,30.9,1.6332358257292827
3522.0,1,24.045652048512252,71,2706.0,30.40449438202247,1.521310908489052
3523.0,0,28.084971499875174,69,2629.0,29.53932584269663,1.5781085104156296
3524.0,0,29.62369745218517,67,2553.0,28.054945054945055,2.024498489489674
3525.0,0,31.663086137265257,66,2476.0,26.623655913978496,2.328713266031531
3526.0,1,25.33009582837001,65,2400.0,26.08695652173913,2.293286989272184
3527.0,2,35.1013729532104,62,2281.0,25.344444444444445,2.1329130045904066
3528.0,0,38.58995275079637,60,2163.0,24.033333333333335,2.129859230667841
3529.0,1,33.04056595372513,61,2154.0,23.67032967032967,2.3504968356660054
3530.0,1,33.042226703243955,60,2144.0,23.304347826086957,2.5545199112168913
3531.0,0,34.786951321949815,61,2065.0,22.445652173913043,2.5917589530381253
3532.0,1,41.921214459604506,59,1985.0,21.813186813186814,2.4059830217862754
3533.0,1,47.40073106621989,60,1976.0,21.955555555555556,2.122608694058432
3534.0,0,37.466783748061296,59,1895.0,21.055555555555557,2.0611998711010453
3535.0,2,22.653039741846143,60,1817.0,20.18888888888889,2.0526601420125217
3536.0,0,23.674542988453382,60,1740.0,18.91304347826087,2.1913648768286307
3537.0,0,22.008222601810928,60,1665.0,18.097826086956523,2.167033608215292
3538.0,1,22.67154226780147,59,1656.0,18.197802197802197,2.078184773705098
3539.0,0,18.393991576668597,61,1717.0,18.86813186813187,2.0754789082339533
3540.0,1,18.07793155913395,62,1779.0,19.33695652173913,1.8838120565237972
3541.0,1,23.43292191477832,64,1843.0,20.252747252747252,1.5973069864694396
3542.0,1,26.037679964785298,67,1910.0,21.22222222222222,1.410170591867268
3543.0,0,19.86299452343399,67,1976.0,21.955555555555556,1.3091575368058705
3544.0,1,17.839685274347293,71,2047.0,22.744444444444444,1.1194387686623182
3545.0,0,21.661717402291004,71,2117.0,22.763440860215052,1.1916751524735825
3546.0,0,15.13531309083466,73,2190.0,22.8125,1.2453148981284454
3547.0,0,10.31702441421024,75,2265.0,23.59375,1.1576559483945699
3548.0,1,8.287826634869067,77,2342.0,24.652631578947368,0.9869298259714793
3549.0,0,12.460682092093922,78,2420.0,25.473684210526315,1.012249625417871
3550.0,1,10.531788139323254,81,2501.0,26.606382978723403,0.7833123423780519
3551.0,1,10.966795957866868,82,2583.0,27.774193548387096,0.5232783962260887
3552.0,1,11.09065751799523,85,2668.0,29.0,0.27668880804128654
3553.0,0,12.361995000273163,87,2755.0,29.945652173913043,0.14523204107933535
3554.0,0,8.438030014616766,88,2842.0,30.891304347826086,0.05495398613938468
3555.0,0,3.6914239242643756,91,2933.0,31.20212765957447,0.3203240277371302
3556.0,0,2.565192188548405,91,3023.0,31.489583333333332,0.5247122692337024
3557.0,0,3.7898166265152735,92,3115.0,32.447916666666664,0.5087258103636988
3558.0,0,8.174696375359407,92,3207.0,33.40625,0.4520601605961761
3559.0,0,10.159039646519197,92,3299.0,34.364583333333336,0.3726353407070504
3560.0,0,9.730047500646307,92,3391.0,35.322916666666664,0.295259202369832
3561.0,0,9.432590487176267,92,3483.0,36.28125,0.1970062800319056
3562.0,0,13.08599437908317,91,3419.0,35.614583333333336,0.159374192091431
3563.0,0,12.602380934645174,90,3355.0,34.947916666666664,0.17256465106734378
3564.0,0,13.771902696919142,88,3292.0,34.291666666666664,0.22778236844325372
3565.0,0,13.034439012780258,87,3229.0,32.94897959183673,0.6470934642382611
3566.0,0,17.395983429561863,85,3167.0,31.04901960784314,1.2250602351575441
3567.0,0,21.878489613730647,84,3104.0,29.846153846153847,1.5482271111200954
3568.0,0,27.788920454668762,82,3040.0,29.23076923076923,1.684442380352795
3569.0,0,29.303449466830834,80,2976.0,28.615384615384617,1.7611457354417215
3570.0,0,36.19506466330842,76,2818.0,27.096153846153847,1.798590907032729
3571.0,0,42.13020785436488,72,2657.0,25.548076923076923,1.8183727011281963
3572.0,0,40.44316378616613,70,2568.0,24.692307692307693,1.8541542402431852
3573.0,0,40.11540327882839,70,2411.0,23.182692307692307,1.8871654892869267
3574.0,0,43.08737432444038,68,2335.0,22.451923076923077,1.9226727049323824
3575.0,0,47.49990052382929,65,2185.0,21.009615384615383,1.9992454115889855
3576.0,1,55.575134675138216,65,2157.0,20.542857142857144,2.0996703505895553
3577.0,1,52.74226469465675,64,2017.0,19.028301886792452,2.142068471732246
3578.0,0,52.07133829522528,63,1968.0,18.566037735849058,2.1936212004043547
3579.0,1,53.10054041540581,61,1839.0,17.514285714285716,2.2284841268654967
3580.0,0,52.77573574474401,60,1710.0,16.285714285714285,2.343045832787924
3581.0,1,43.941862553902396,59,1593.0,15.317307692307692,2.3212841697101725
3582.0,0,50.291060296618426,60,1620.0,15.428571428571429,2.4992941442719756
3583.0,1,40.67991365618043,59,1658.0,15.790476190476191,2.601685998358419
3584.0,2,33.5588768860054,60,1697.0,16.475728155339805,2.556728404344007
3585.0,2,34.871115297753676,59,1744.0,17.098039215686274,2.473373091371499
3586.0,1,38.72155564543436,59,1790.0,17.37864077669903,2.6388668476131403
3587.0,1,29.327706231457405,60,1843.0,17.893203883495147,2.7113764651039833
3588.0,0,41.00596934865038,61,1897.0,18.41747572815534,2.8214395943018653
3589.0,1,36.04702554531014,61,1956.0,18.990291262135923,2.8165722800625574
3590.0,1,30.142651440902426,64,2019.0,19.601941747572816,2.7706402713724745
3591.0,1,28.10380343030678,65,2084.0,20.233009708737864,2.8022063571818667
3592.0,1,32.05903159978041,65,2148.0,21.058823529411764,2.824025427989446
3593.0,3,29.693804593020275,67,2215.0,22.373737373737374,2.672987686006991
3594.0,0,25.731356840311875,69,2284.0,22.84,2.744348237280815
3595.0,1,24.207259452559416,69,2353.0,23.767676767676768,2.7109701802206225
3596.0,0,23.248548292567946,71,2424.0,24.24,2.9426882903265397
3597.0,2,20.036696062228415,72,2495.0,25.2020202020202,2.949052913290338
