sim_time,arrived_num,tyre_pm,stopped,total_wait,avg_wait,avg_speed
779.0,0,26.630098731035602,52,1440.0,21.176470588235293,1.2881708865674784
780.0,0,29.700651449286887,51,1436.0,21.11764705882353,1.3691954373870805
781.0,1,25.666087170104444,49,1431.0,21.35820895522388,1.4405333908325957
782.0,1,21.481629225144033,50,1460.0,22.12121212121212,1.5259731551007791
783.0,0,21.649971117406327,49,1487.0,21.86764705882353,2.229683469226139
784.0,0,24.165252282189023,48,1494.0,21.34285714285714,2.8398615991120075
785.0,0,33.97836588510274,46,1513.0,21.614285714285714,3.0095981032404477
786.0,0,36.93694116627121,44,1531.0,21.87142857142857,3.0704974195340493
787.0,0,39.830397269055844,42,1561.0,22.3,3.1019038979317153
788.0,1,35.18179761711236,41,1592.0,23.07246376811594,3.0756696991765247
789.0,1,30.257972211776245,41,1632.0,24.0,3.231130562849487
790.0,0,27.616355742428276,40,1671.0,24.573529411764707,3.549926048951414
791.0,0,23.689990655191252,40,1711.0,25.16176470588235,3.8726233312568117
792.0,2,24.609601748085517,40,1751.0,26.53030303030303,3.8469319319550546
793.0,2,27.09703690846238,40,1791.0,26.33823529411765,4.324838502627157
794.0,1,23.515114466443293,40,1831.0,25.788732394366196,4.861401358557621
795.0,0,23.636864159733975,40,1871.0,25.63013698630137,5.135827651139177
796.0,1,23.784866700402862,40,1911.0,26.541666666666668,5.123334255069344
797.0,1,21.16812983744188,40,1951.0,27.47887323943662,5.027193138478907
798.0,1,12.029877296266113,40,1991.0,28.442857142857143,4.932371314565174
799.0,2,14.775851259225407,40,2031.0,29.86764705882353,4.59249829718279
800.0,1,15.59343896636775,40,2071.0,30.91044776119403,4.45900701422379
801.0,1,17.11463141421197,40,2111.0,31.984848484848484,4.337994879902565
802.0,0,19.066438730576635,40,2151.0,32.59090909090909,4.259602287337501
803.0,2,26.434406938836588,40,2191.0,34.234375,3.9203547137442722
804.0,1,32.62684566526716,40,2231.0,34.323076923076925,3.910503305141842
805.0,1,35.18796047785153,41,2272.0,34.42424242424242,3.9255468910707143
806.0,1,25.00661155038402,43,2315.0,35.61538461538461,3.5930988163629163
807.0,1,13.372405912106892,45,2360.0,36.875,3.47423483794423
808.0,0,16.831368165871904,46,2406.0,37.59375,3.453486059616192
809.0,0,17.037058144187412,46,2452.0,38.3125,3.274115930270419
810.0,1,18.111418510318433,45,2343.0,37.19047619047619,3.033784627008867
811.0,0,12.8203631063931,43,2234.0,35.46031746031746,3.1268265676230653
812.0,0,18.294832020018426,42,2125.0,33.73015873015873,3.1316373469723326
813.0,1,32.51397205287023,40,2016.0,32.516129032258064,2.984507995553438
814.0,1,38.817227181420975,38,1907.0,30.26984126984127,3.2411307725061334
815.0,2,42.94750674104364,36,1796.0,28.50793650793651,3.269339319620042
