sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed
387.0,3,25.956197669588107,34,1526.0,27.25,2.9269067135693945
388.0,0,28.238161432385027,30,1315.0,23.482142857142858,3.115349310011308
389.0,1,30.766199776684985,28,1176.0,21.381818181818183,3.107217052541312
390.0,1,39.81055340079601,27,1102.0,20.40740740740741,2.9750715106186707
391.0,0,41.94384723208245,24,957.0,17.72222222222222,3.0334513051542222
392.0,0,45.37058949580269,23,841.0,15.017857142857142,3.4549817995569554
393.0,0,44.39743634580737,24,727.0,12.53448275862069,3.761070090741839
394.0,0,36.308167916924006,24,613.0,10.568965517241379,3.88939482479774
395.0,2,32.22345740351122,23,499.0,8.910714285714286,3.672784779081546
396.0,0,36.98704025621825,22,385.0,6.875,3.8097132308857047
397.0,1,24.88851252178038,23,341.0,5.982456140350878,4.09938883928445
398.0,1,23.06843516817027,24,241.0,4.155172413793103,4.201374085286358
399.0,1,23.80981034410022,24,207.0,3.6315789473684212,3.973403446666465
400.0,0,28.191698454168744,25,232.0,3.9322033898305087,3.696840290057356
401.0,0,30.42612448553922,27,259.0,4.389830508474576,3.438134838879743
402.0,2,35.073970615330765,27,286.0,5.017543859649122,2.9638536379506095
403.0,1,27.78545220254114,29,315.0,5.431034482758621,2.938610957235798
404.0,0,22.352292370357738,32,347.0,5.596774193548387,3.0715026456469783
405.0,1,12.889355579938666,34,381.0,6.245901639344262,2.727971622360413
406.0,2,16.73619834996863,38,419.0,7.101694915254237,2.3622209352005603
407.0,0,10.527295791953092,39,458.0,7.633333333333334,2.266336314970547
408.0,0,8.721190528314674,41,499.0,8.316666666666666,2.232650912474852
409.0,2,12.24571422678425,42,541.0,9.327586206896552,1.7873955834295152
410.0,0,15.76654622282472,43,584.0,10.068965517241379,1.6067274111881358
411.0,0,17.809577819973313,45,629.0,10.844827586206897,1.3398952830501245
412.0,0,15.84213875364893,47,676.0,11.655172413793103,1.1334934084455919
413.0,0,9.634659953365668,49,725.0,12.083333333333334,1.4035474330086635
414.0,0,6.149975611086674,51,776.0,12.516129032258064,1.621195340396643
415.0,0,5.280852447192087,52,828.0,13.35483870967742,1.6064009031426505
416.0,0,4.906107374376882,53,881.0,14.209677419354838,1.6229753527758854
417.0,0,4.106625285547285,54,935.0,15.080645161290322,1.6336780907212123
418.0,0,5.618234706247581,54,989.0,15.951612903225806,1.5892902960322963
419.0,2,9.303847135531468,54,1043.0,17.383333333333333,1.027244607743556
420.0,1,12.556493605280515,54,1097.0,18.593220338983052,0.6130348912356979
421.0,0,14.353544739510625,54,1151.0,19.508474576271187,0.37350145750112046
422.0,1,7.139949282632032,56,1207.0,20.810344827586206,0.042848185866899265
423.0,0,5.149342177857527,55,1166.0,19.433333333333334,0.5178959799999924
424.0,0,7.7495844100923925,55,1220.0,19.677419354838708,0.8430701974455641
425.0,0,7.221113785297315,56,1276.0,20.580645161290324,0.8861143244267125
426.0,0,8.254601108389256,56,1332.0,21.483870967741936,0.9930402589363402
427.0,0,10.561385744162548,56,1388.0,22.387096774193548,1.018002379162572
428.0,0,16.96518862434352,56,1444.0,23.29032258064516,0.9316090291685777
429.0,0,17.311765295582198,56,1500.0,24.193548387096776,0.7260248436857912
430.0,0,12.659528961917072,57,1557.0,25.112903225806452,0.5241251531455632
431.0,0,9.35304304038263,55,1522.0,24.548387096774192,0.5039037442079073
432.0,0,7.685792465078702,55,1489.0,24.016129032258064,0.5695232765575216
433.0,0,10.922824658103654,54,1464.0,22.181818181818183,1.4613654495373207
434.0,0,17.367900234251252,52,1443.0,20.614285714285714,2.208910782696627
435.0,0,18.210701543993103,50,1431.0,19.875,2.6957407083372393
436.0,0,28.1338289823396,48,1419.0,19.708333333333332,2.911095047199237
437.0,1,35.33738910162824,46,1416.0,19.943661971830984,2.9005818585893093
438.0,1,40.54323619253697,44,1413.0,20.185714285714287,2.836878352917254
439.0,0,36.419386076531154,42,1421.0,20.3,2.9772004799197234
440.0,0,31.991689891793328,41,1446.0,20.65714285714286,3.123569761625693
441.0,0,28.643413094185256,41,1471.0,21.014285714285716,3.3700850130340734
442.0,0,27.22583624584948,40,1489.0,21.271428571428572,3.70426917727743
443.0,0,36.292764264092746,40,1508.0,21.542857142857144,3.8302636700470365
444.0,0,42.12003656449882,38,1541.0,21.40277777777778,4.193188548308312
445.0,0,49.77950140844046,36,1573.0,21.256756756756758,4.344359553176648
446.0,2,48.85989257951042,36,1609.0,22.34722222222222,3.9808775663324445
447.0,1,49.45935035779867,39,1648.0,23.211267605633804,3.9124545416159364
448.0,1,41.27624908791622,41,1689.0,24.12857142857143,3.7830268320745697
449.0,1,26.10453623608215,42,1731.0,25.08695652173913,3.8395485717902296
450.0,2,24.16933050851831,42,1773.0,26.46268656716418,3.7860847072934467
451.0,0,22.25442547194099,42,1815.0,27.08955223880597,3.972514583335163
452.0,0,21.144331372217415,42,1857.0,27.71641791044776,4.1362443458981675
453.0,1,23.22141515209069,42,1899.0,28.772727272727273,4.143468840557601
454.0,1,22.69090131700713,42,1941.0,28.970149253731343,4.388793990780623
455.0,2,18.993812635214077,42,1983.0,29.597014925373134,4.443392559253067
456.0,1,17.691566381144384,42,2025.0,30.681818181818183,4.433625896248442
457.0,3,14.060004209256507,42,2067.0,32.80952380952381,4.175502649749456
458.0,0,15.546707965311397,42,2109.0,33.476190476190474,4.198477601040409
459.0,1,10.196948601979676,42,2151.0,34.693548387096776,4.10697500847985
460.0,1,8.940044028751666,42,2193.0,35.950819672131146,4.003458538605072
461.0,0,10.644417834713579,42,2235.0,36.63934426229508,4.034735028843772
462.0,0,8.433877306616942,42,2277.0,37.32786885245902,3.9412004975005024
463.0,2,10.051679973870614,42,2319.0,39.30508474576271,3.7076285350474474
464.0,2,13.564597060483976,42,2361.0,40.016949152542374,3.6412886794076402
465.0,0,25.12212607449566,42,2403.0,39.39344262295082,3.6619493259036315
466.0,2,25.133452620000988,40,2288.0,38.779661016949156,3.140823780990399
467.0,2,21.53688379632428,38,2174.0,38.14035087719298,2.862008245458811
468.0,2,21.443905427327334,37,2059.0,37.43636363636364,2.577238761616899
469.0,0,18.44038544182669,37,1946.0,34.14035087719298,3.241406775544573
470.0,3,22.3269978048699,35,1831.0,32.69642857142857,3.2121661933348844
471.0,0,24.977072265557965,34,1718.0,30.678571428571427,3.405173336382767
472.0,1,32.58637618158829,32,1603.0,29.145454545454545,3.551624075034305
473.0,0,29.386906817100083,30,1488.0,27.054545454545455,3.671320522560316
474.0,0,37.932477770645946,26,1316.0,23.927272727272726,3.636680817763659
475.0,1,40.24601712154961,22,1143.0,20.410714285714285,3.87849771661323
476.0,0,38.383023185125865,25,1096.0,18.896551724137932,4.078797684697579
477.0,0,35.34341926002377,24,977.0,16.844827586206897,4.074856662694134
478.0,0,39.77087174512583,26,1003.0,17.29310344827586,4.181671051552699
479.0,0,36.39339639402872,26,885.0,15.258620689655173,4.185354671772098
480.0,1,27.54004486921142,26,767.0,13.456140350877194,4.2121100003447856
481.0,0,27.079406381777886,25,649.0,11.385964912280702,4.323926111418301
482.0,1,33.99245182458718,24,531.0,9.482142857142858,4.147543481942065
483.0,1,35.045594438321146,22,412.0,7.490909090909091,3.7263703130704275
484.0,1,33.02132571716612,23,367.0,6.796296296296297,3.326030855945533
485.0,2,30.35174456874757,24,251.0,4.648148148148148,3.2431690019558377
486.0,0,26.697176021413007,25,276.0,4.842105263157895,3.3369525867970014
487.0,1,25.340813705485047,28,304.0,5.333333333333333,3.0809556600476036
488.0,0,19.54813259938873,28,332.0,5.824561403508772,3.0493535021081355
489.0,1,17.889770952528213,32,364.0,6.5,2.8706686592005193
490.0,1,15.805605596114479,33,397.0,7.089285714285714,2.5719111652017057
491.0,1,19.488059651694567,35,432.0,7.714285714285714,2.2031394978619088
492.0,2,22.83665404632672,35,467.0,8.648148148148149,1.4174722876578176
493.0,1,22.760756307592438,37,504.0,9.333333333333334,0.7710104435717513
494.0,1,14.711718224193838,38,542.0,10.037037037037036,0.3268469878892198
495.0,0,9.751409590317145,42,584.0,10.428571428571429,0.6803388459526492
496.0,0,5.673821501552113,44,628.0,10.827586206896552,0.946155932670164
497.0,0,6.266555215237238,45,672.0,11.586206896551724,0.8772539909499407
498.0,0,6.382042137695961,47,719.0,12.39655172413793,0.8738804299068201
499.0,0,4.154388999817693,49,768.0,13.241379310344827,0.909290081978515
500.0,0,7.426301604109386,50,818.0,14.10344827586207,0.7830073039444475
501.0,0,12.028094607833959,51,869.0,14.982758620689655,0.620880361754425
502.0,0,16.74707164901866,53,922.0,15.89655172413793,0.3321451349247415
503.0,0,11.99039794858775,54,976.0,16.82758620689655,0.12635854786753614
504.0,0,4.888557685807751,55,1031.0,17.775862068965516,0.04240589202043046
505.0,0,1.4217109320444874,56,1087.0,17.532258064516128,0.9122856439760332
506.0,0,2.387355135481823,57,1144.0,17.333333333333332,1.529723704321729
507.0,0,4.895524816611034,58,1202.0,17.676470588235293,1.711373781274556
508.0,0,5.6444696878717835,58,1260.0,18.529411764705884,1.6937744943234103
509.0,0,10.115610871644323,56,1193.0,17.544117647058822,1.7900121079084694
510.0,0,11.701255389505137,56,1249.0,18.36764705882353,1.837597116995807
511.0,0,18.392988514972558,56,1305.0,19.191176470588236,1.7822216468449188
512.0,0,17.589769079272187,56,1361.0,20.014705882352942,1.6572336766801814
513.0,0,18.8434457187017,56,1417.0,20.83823529411765,1.547502543149115
514.0,0,12.583331178605677,58,1475.0,21.691176470588236,1.5176628525077756
515.0,0,14.97603923098638,58,1533.0,22.544117647058822,1.3692062012882378
516.0,0,15.70459929354045,58,1591.0,22.728571428571428,1.4827848195857307
517.0,0,27.64877161182536,58,1552.0,21.555555555555557,1.4335710054776503
518.0,0,24.332324184353233,56,1512.0,21.0,1.3599798828583312
519.0,0,22.293223344483042,56,1485.0,20.625,1.4333124412047518
520.0,0,23.9754451248008,56,1459.0,20.26388888888889,1.4707083626900996
521.0,0,33.85257609285953,55,1444.0,20.055555555555557,1.4590427525487517
522.0,0,30.321077614198206,53,1429.0,19.84722222222222,1.5440814000661556
523.0,0,22.316280450820635,52,1425.0,19.791666666666668,1.7140812258645663
524.0,1,22.808761270464853,51,1421.0,20.014084507042252,1.8173720450060218
525.0,1,22.451405814819648,51,1450.0,20.714285714285715,1.9688179030292012
526.0,1,20.340571862242374,50,1459.0,20.549295774647888,2.396827556533936
527.0,0,24.414940951192776,48,1474.0,20.19178082191781,2.907846567855312
528.0,0,34.32252353099576,46,1495.0,20.47945205479452,3.065761829958124
529.0,0,39.05160463080718,45,1528.0,20.931506849315067,3.1768780615146635
530.0,0,40.44325890007588,43,1558.0,21.34246575342466,3.251044125552773
531.0,0,30.579216124016423,42,1589.0,21.767123287671232,3.502757590445699
532.0,3,30.49606251664573,41,1629.0,23.271428571428572,3.3057154258989563
533.0,2,26.514499125505445,41,1670.0,24.558823529411764,3.322308813463857
534.0,0,29.8832028912894,41,1711.0,25.16176470588235,3.711431448583878
535.0,1,24.858748136912237,41,1752.0,26.149253731343283,3.764909007426718
536.0,0,25.650659465146333,41,1793.0,25.985507246376812,4.283839537600306
537.0,1,21.797339793687186,41,1834.0,26.2,4.428007093194326
538.0,1,22.823442864246857,41,1875.0,27.17391304347826,4.421607830779798
539.0,3,21.293124757589876,41,1916.0,29.03030303030303,4.119887041122454
540.0,0,17.44232229788765,41,1957.0,29.651515151515152,4.284554709022361
541.0,0,22.13299103543466,41,1998.0,29.38235294117647,4.721175177684083
542.0,2,20.811616046825215,41,2039.0,29.985294117647058,4.723280843625562
543.0,2,21.09575612032016,41,2080.0,31.515151515151516,4.496786784033544
544.0,1,22.94118816658621,41,2121.0,32.63076923076923,4.4005112573185805
545.0,1,20.849019585707588,41,2162.0,33.78125,4.360954894092445
546.0,1,15.03317508782225,41,2203.0,34.96825396825397,4.252416086931253
547.0,1,13.241590133640496,41,2244.0,35.0625,4.505642366350574
548.0,0,14.233816885242671,41,2285.0,34.621212121212125,4.592639806678078
549.0,0,16.42007531513026,41,2326.0,35.24242424242424,4.567021674301952
550.0,2,25.960487283786442,41,2367.0,36.984375,4.077336407944435
551.0,1,30.756213941979336,41,2408.0,38.22222222222222,3.6827750700926942
552.0,1,28.83611421924495,39,2295.0,37.016129032258064,3.3179329534622743
553.0,0,26.719771045839536,37,2180.0,35.16129032258065,3.2083459926720637
554.0,2,19.480381102618516,37,2065.0,34.416666666666664,2.967468659898351
555.0,0,20.306843751520617,38,1955.0,32.583333333333336,3.2597047751025867
556.0,2,22.392410236946073,37,1845.0,31.810344827586206,3.196873554998713
557.0,1,27.68791366758397,35,1735.0,29.406779661016948,3.6251490104270547
558.0,0,39.75889762459081,33,1623.0,26.60655737704918,3.890953649262429
559.0,3,35.9900181812096,32,1513.0,26.086206896551722,3.3005610141610475
560.0,2,39.1830223474329,30,1320.0,23.571428571428573,2.8310397130919775
561.0,0,37.478063427183315,28,1197.0,21.375,2.8588984378872717
562.0,0,33.860409873988445,25,1066.0,19.035714285714285,3.069210079229265
563.0,1,32.350513898778246,24,935.0,17.0,3.0342753923265358
564.0,0,35.71650874838868,23,820.0,14.909090909090908,3.3381309027150006
565.0,0,36.44699342082099,24,773.0,14.054545454545455,3.6254830817924404
566.0,1,43.22259584145231,22,656.0,12.148148148148149,3.455677025591698
567.0,0,42.17546734899789,22,541.0,9.660714285714286,3.6759185399700303
568.0,1,41.2652612791247,22,427.0,7.491228070175438,3.6881270004905136
569.0,0,34.475668063527095,23,314.0,5.508771929824562,3.7001704796906747
570.0,2,25.40209399922998,23,203.0,3.690909090909091,3.4916180165540682
571.0,1,20.32830139902558,25,228.0,4.222222222222222,3.3726298551212697
572.0,0,20.79569194750292,27,255.0,4.722222222222222,3.4176393253978694
573.0,1,23.526867347525048,27,282.0,5.222222222222222,3.0757366258081302
574.0,0,23.789445872592665,29,311.0,5.654545454545454,2.899714070855374
575.0,0,32.481332197578794,30,341.0,6.2,2.604227788964387
576.0,1,30.725615052311866,31,372.0,6.763636363636364,2.0765565216169874
577.0,3,20.888110247165226,32,404.0,7.214285714285714,2.1094273552492764
578.0,0,16.841855401247024,35,439.0,7.19672131147541,2.580741646596879
579.0,1,12.336850874911539,36,475.0,7.661290322580645,2.4530610028807502
580.0,1,11.64997595664122,38,513.0,8.274193548387096,2.158601319140876
581.0,1,10.7035955147054,43,556.0,9.114754098360656,2.0273882015148734
582.0,0,15.257328363644117,44,599.0,9.819672131147541,2.0593760434726267
583.0,0,9.717865676386715,46,645.0,10.573770491803279,1.9844499356407495
584.0,0,11.279231945725082,46,690.0,11.311475409836065,1.9419212935467276
585.0,0,11.256838339607285,47,737.0,12.081967213114755,1.8127959752808835
586.0,0,16.074012722522042,49,786.0,12.885245901639344,1.602105574954889
587.0,0,18.58081126869582,50,836.0,13.704918032786885,1.3214222322815914
588.0,0,19.84439184374004,52,888.0,14.095238095238095,1.4639150705128503
589.0,0,13.057555908689908,53,941.0,14.476923076923077,1.5569994099961266
590.0,0,5.365555243426568,55,996.0,15.323076923076924,1.5178351902955982
591.0,0,8.381905067211392,56,1052.0,16.184615384615384,1.549698526843607
592.0,0,4.970329296259867,57,1109.0,17.06153846153846,1.576125516349325
593.0,0,9.614246706445034,57,1166.0,17.93846153846154,1.4681857315288607
594.0,0,19.567592302168805,57,1223.0,18.815384615384616,1.1840001765715602
595.0,0,21.01023261279358,55,1197.0,18.415384615384614,1.0200955065866686
596.0,0,14.009270619718695,54,1246.0,19.16923076923077,1.008540579027203
597.0,0,9.486594825680587,55,1301.0,20.015384615384615,1.0885683961056773
598.0,1,6.732283678013388,57,1358.0,20.575757575757574,1.3073919929931477
599.0,0,8.944049833233567,57,1415.0,20.808823529411764,1.6252501021731598
600.0,0,12.191415510530312,58,1473.0,21.66176470588235,1.6585730256691595
601.0,1,10.947194762301955,58,1531.0,22.850746268656717,1.5673473139336866
602.0,2,9.269808954811243,58,1589.0,24.446153846153845,1.1970781793530112
603.0,0,17.360824046683923,56,1548.0,23.815384615384616,1.0706672008731353
604.0,0,22.54315638387373,55,1515.0,23.307692307692307,0.9626502305533579
605.0,0,17.801874709439062,54,1484.0,22.83076923076923,0.9726993741940908
606.0,0,15.28914817759945,54,1463.0,22.50769230769231,1.073283896901786
607.0,0,17.611334336865895,52,1442.0,22.184615384615384,1.326522732997546
608.0,1,17.07493361789917,50,1433.0,21.71212121212121,1.7127926824483062
609.0,0,25.16897407048493,48,1425.0,20.955882352941178,2.262364069344207
610.0,1,24.245236220201576,46,1428.0,21.313432835820894,2.320273052938836
611.0,0,34.07489740862811,44,1432.0,21.37313432835821,2.4827389443572296
612.0,1,35.81018314528968,43,1460.0,22.12121212121212,2.450735570083776
613.0,0,38.71338271324389,41,1471.0,21.63235294117647,2.8450149573627996
614.0,0,27.722758163403178,40,1497.0,21.385714285714286,3.2096119483256724
615.0,0,30.176552838332704,40,1516.0,21.65714285714286,3.493326215851235
616.0,1,30.758727851728743,39,1535.0,22.246376811594203,3.7268065397738175
617.0,1,28.855947017699464,37,1568.0,23.058823529411764,3.8454664830101883
618.0,0,22.718477685082608,36,1602.0,23.558823529411764,4.059471558380214
619.0,0,26.89784796511857,36,1638.0,23.4,4.5612101296195044
620.0,1,30.356852925485647,36,1674.0,23.577464788732396,4.8199839944756695
621.0,2,36.54129615925719,36,1710.0,24.782608695652176,4.732654672370524
622.0,1,39.80475759050085,36,1746.0,25.676470588235293,4.676702445866938
623.0,1,27.652017175801547,36,1782.0,26.597014925373134,4.675540448194576
624.0,3,26.96328424185394,36,1818.0,28.40625,4.489520419245464
625.0,0,31.623678444997203,36,1854.0,28.96875,4.503121098602401
626.0,0,35.44620908351074,36,1890.0,29.53125,4.443673412428903
627.0,1,26.461878741875175,38,1928.0,30.603174603174605,4.2889988078679355
628.0,2,25.2158338164418,38,1966.0,32.22950819672131,3.99973784310914
629.0,1,19.12774730943448,38,2004.0,32.32258064516129,4.310221462550352
630.0,0,17.428496205399572,40,2044.0,31.9375,4.5965632902325995
631.0,2,15.346625415233296,40,2084.0,33.61290322580645,4.331241481332872
632.0,0,13.242278267183586,40,2124.0,34.25806451612903,4.371326637343899
633.0,1,12.155060569530526,40,2164.0,35.47540983606557,4.260387034334385
634.0,2,5.636238631924202,40,2204.0,37.355932203389834,3.956246350229674
635.0,0,12.825964155565641,40,2244.0,38.03389830508475,3.9783258296363044
636.0,1,15.316982945604375,40,2284.0,39.37931034482759,3.8654042225357905
637.0,1,12.866237587949575,40,2324.0,40.771929824561404,3.658102670241243
